cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.11527362700511352,0.06439671339765449,0.0809223108407845,0.025672640880918265,0.0,0.0,-0.6131868079726717,0.40336483054340505,0.24537849552558186,0.13701155464774542,0.29348787892062445,0.15333462015204122,0.08642230214560578,0.0602951815927061,0.0,0.0
