cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
0.1397397451421265,7.9504504601463655,0.2602602601357521,0.0,-0.4504504509594711,0.0,-1.0000000009840895,0.0,0.0,0.0,1.0,0.01
