cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10410202855357495,0.05653312523905239,0.06974394241929159,0.0,0.0,0.0,-0.5063071572505246,0.2966140229015882,0.3299454756897937,0.1312433608664286,0.2132160688985015,0.2047937637380293,0.06293252466071793,0.0863047436360341,0.0,0.0
