cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.70130128223983,5.747247235157321,0.2602602620731689,0.0,-0.5505505498436944,0.0,-0.9999999992951446,0.0,0.0,0.0,-5.0,0.01
