cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.09947305761880568,0.051475018866983954,0.07938254866756439,0.0,0.0,0.0,-0.497815890447109,0.20062227358276882,0.38738268448800606,0.0673178561142851,0.23363230564091156,0.24216584095846969,0.03559273118735786,0.07994764953184591,0.033595033688872525,0.0
