cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10996342306725315,0.06184110425992878,0.0775681027959129,0.0,0.0,0.0,-0.5487888609764441,0.36556497373420943,0.26672336699469146,0.1353613665743524,0.27678088860601435,0.15191155702972317,0.08661246753429648,0.06550468691389247,0.0,0.0
