x,a,b,rrate,t,Time
-2.7502127405349754,1.2,8.0,-14.6910103546027,0.0,0
-2.7502127405349754,1.2018018018018017,7.994994994994995,-14.696015359607705,0.05,1
-2.7494344090183254,1.2036036036036035,7.98998998998999,-14.688178718491855,0.1,2
-2.748449609470624,1.2054054054054053,7.984984984984985,-14.676940782412695,0.15000000000000002,3
-2.747409765293286,1.207207207207207,7.97997997997998,-14.664801275306743,0.2,4
-2.746354931896603,1.2090090090090089,7.974974974974975,-14.652421260883413,0.25,5
-2.745295720021073,1.2108108108108109,7.96996996996997,-14.639975801128095,0.30000000000000004,6
-2.74423494592155,1.2126126126126127,7.964964964964965,-14.627511350286193,0.35000000000000003,7
-2.7431733582988502,1.2144144144144144,7.95995995995996,-14.615040261081816,0.4,8
-2.7421111561766423,1.2162162162162162,7.954954954954955,-14.60256582353025,0.45,9
-2.741048392102885,1.218018018018018,7.94994994994995,-14.590088913599484,0.5,10
-2.739985079501275,1.2198198198198198,7.944944944944945,-14.57760976272388,0.55,11
-2.7389212213196323,1.2216216216216216,7.93993993993994,-14.565128429845139,0.6000000000000001,12
-2.7378568176929,1.2234234234234234,7.934934934934935,-14.552644927627542,0.65,13
-2.736791867997617,1.2252252252252251,7.92992992992993,-14.54015925628373,0.7000000000000001,14
-2.7357263714040005,1.227027027027027,7.924924924924925,-14.527671412660974,0.75,15
-2.7346603270246383,1.2288288288288287,7.91991991991992,-14.515181392687587,0.8,16
-2.7335937339546192,1.2306306306306305,7.914914914914915,-14.502689192032959,0.8500000000000001,17
-2.732526591282389,1.2324324324324323,7.90990990990991,-14.490194806286144,0.9,18
-2.7314588980926833,1.2342342342342343,7.904904904904905,-14.477698231004181,0.9500000000000001,19
-2.7303906534673206,1.236036036036036,7.8998998998999,-14.465199461725206,1.0,20
-2.7293218564854054,1.2378378378378379,7.894894894894895,-14.452698493971925,1.05,21
-2.728252506223382,1.2396396396396396,7.88988988988989,-14.440195323252603,1.1,22
-2.7271826017550356,1.2414414414414414,7.884884884884885,-14.427689945061209,1.1500000000000001,23
-2.7261121421514907,1.2432432432432432,7.87987987987988,-14.415182354877487,1.2000000000000002,24
-2.725041126481197,1.245045045045045,7.874874874874875,-14.40267254816686,1.25,25
-2.723969553809921,1.2468468468468468,7.86986986986987,-14.390160520380388,1.3,26
-2.7228974232007355,1.2486486486486486,7.864864864864865,-14.37764626695475,1.35,27
-2.7218247337140085,1.2504504504504503,7.85985985985986,-14.365129783312138,1.4000000000000001,28
-2.7207514844073897,1.2522522522522521,7.854854854854855,-14.352611064860186,1.4500000000000002,29
-2.7196776743358035,1.2540540540540541,7.84984984984985,-14.340090106991966,1.5,30
-2.7186033025514345,1.255855855855856,7.844844844844845,-14.327566905085854,1.55,31
-2.7175283681037175,1.2576576576576577,7.83983983983984,-14.315041454505518,1.6,32
-2.716452870039326,1.2594594594594595,7.834834834834835,-14.302513750599838,1.6500000000000001,33
-2.715376807402161,1.2612612612612613,7.82982982982983,-14.28998378870283,1.7000000000000002,34
-2.7143001792333403,1.263063063063063,7.824824824824825,-14.277451564133605,1.75,35
-2.7132229845711846,1.2648648648648648,7.81981981981982,-14.26491707219628,1.8,36
-2.7121452224512086,1.2666666666666666,7.814814814814815,-14.252380308179932,1.85,37
-2.7110668919061083,1.2684684684684684,7.80980980980981,-14.239841267358528,1.9000000000000001,38
-2.709987991965748,1.2702702702702702,7.804804804804805,-14.227299944990838,1.9500000000000002,39
-2.7089085216571527,1.272072072072072,7.7997997997998,-14.214756336320423,2.0,40
