x,a,b,rrate,t,Time
-2.434099123349001,1.4,6.5,-11.274515626865124,0.0,0
-2.434099123349001,1.4016016016016015,6.496496496496497,-11.278019130368627,0.05,1
-2.4335926495285944,1.4032032032032031,6.492992992992993,-11.274126558525822,0.1,2
-2.432865298029989,1.4048048048048047,6.48948948948949,-11.267011185586153,0.15000000000000002,3
-2.432041508387922,1.4064064064064064,6.485985985985986,-11.258491709579408,0.2,4
-2.4311754400999708,1.408008008008008,6.4824824824824825,-11.249359579153378,0.25,5
-2.430290667681043,1.4096096096096096,6.478978978978979,-11.239959209273731,0.30000000000000004,6
-2.4293974593008123,1.4112112112112112,6.475475475475475,-11.23044057029625,0.35000000000000003,7
-2.4285002911979716,1.4128128128128128,6.471971971971972,-11.220869021073927,0.4,8
-2.4276011164230935,1.4144144144144144,6.468468468468468,-11.211273072907481,0.45,9
-2.426700787750521,1.416016016016016,6.464964964964965,-11.201665174842036,0.5,10
-2.425799677659941,1.4176176176176176,6.461461461461462,-11.192050766943762,0.55,11
-2.424897948746474,1.4192192192192192,6.457957957957958,-11.182432227546613,0.6000000000000001,12
-2.4239956717873827,1.4208208208208208,6.454454454454455,-11.172810596077442,0.65,13
-2.4230928773480227,1.4224224224224222,6.450950950950951,-11.163186325813207,0.7000000000000001,14
-2.4221895783628113,1.4240240240240238,6.4474474474474475,-11.153559613140793,0.75,15
-2.4212857800266145,1.4256256256256254,6.443943943943944,-11.143930541733328,0.8,16
-2.420381484132283,1.427227227227227,6.44044044044044,-11.134299145750738,0.8500000000000001,17
-2.4194766909747987,1.4288288288288287,6.436936936936937,-11.124665437574144,0.9,18
-2.418571400188085,1.4304304304304303,6.433433433433433,-11.115029419989828,0.9500000000000001,19
-2.417665611113152,1.4320320320320319,6.42992992992993,-11.105391091547464,1.0,20
-2.4167593229602327,1.4336336336336335,6.426426426426427,-11.09575044891918,1.05,21
-2.41585253488026,1.435235235235235,6.422922922922923,-11.086107487939216,1.1,22
-2.414945245996411,1.4368368368368367,6.41941941941942,-11.07646220406258,1.1500000000000001,23
-2.414037455418037,1.4384384384384383,6.415915915915916,-11.066814592567658,1.2000000000000002,24
-2.413129162246819,1.44004004004004,6.412412412412412,-11.057164648645696,1.25,25
-2.412220365579487,1.4416416416416415,6.408908908908909,-11.047512367440394,1.3,26
-2.411311064509018,1.4432432432432432,6.405405405405405,-11.037857744065436,1.35,27
-2.410401258125161,1.4448448448448448,6.401901901901902,-11.028200773612177,1.4000000000000001,28
-2.4094909455146647,1.4464464464464464,6.398398398398398,-11.018541451153062,1.4500000000000002,29
-2.4085801257613695,1.448048048048048,6.394894894894895,-11.00887977174307,1.5,30
-2.4076687979462448,1.4496496496496496,6.391391391391392,-10.999215730420353,1.55,31
-2.406756961147395,1.4512512512512512,6.387887887887888,-10.989549322206443,1.6,32
-2.4058446144400594,1.4528528528528528,6.384384384384385,-10.979880542106327,1.6500000000000001,33
-2.404931756896601,1.4544544544544544,6.380880880880881,-10.970209385108433,1.7000000000000002,34
-2.4040183875864978,1.456056056056056,6.377377377377377,-10.960535846184577,1.75,35
-2.4031045055763296,1.4576576576576576,6.373873873873874,-10.950859920289895,1.8,36
-2.402190109929767,1.4592592592592593,6.37037037037037,-10.94118160236279,1.85,37
-2.401275199707558,1.4608608608608609,6.366866866866867,-10.931500887324848,1.9000000000000001,38
-2.4003597739675153,1.4624624624624625,6.363363363363363,-10.921817770080779,1.9500000000000002,39
-2.3994438317645024,1.4640640640640639,6.35985985985986,-10.912132245518293,2.0,40
-2.3985273721504226,1.4656656656656657,6.356356356356357,-10.902444308508077,2.0500000000000003,41
-2.397610394174204,1.467267267267267,6.352852852852853,-10.892753953903696,2.1,42
-2.396692896881788,1.4688688688688687,6.34934934934935,-10.883061176541506,2.15,43
-2.395774879316115,1.4704704704704703,6.3458458458458455,-10.87336597124059,2.2,44
-2.39485634051711,1.472072072072072,6.342342342342342,-10.863668332802668,2.25,45
-2.3939372795216727,1.4736736736736735,6.338838838838839,-10.853968256012042,2.3000000000000003,46
-2.3930176953636604,1.4752752752752751,6.335335335335335,-10.844265735635476,2.35,47
-2.3920975870738754,1.4768768768768767,6.331831831831832,-10.83456076642214,2.4000000000000004,48
-2.391176953680053,1.4784784784784784,6.328328328328328,-10.824853343103523,2.45,49
-2.390255794206846,1.48008008008008,6.324824824824825,-10.815143460393374,2.5,50
-2.389334107675811,1.4816816816816816,6.321321321321322,-10.80543111298757,2.5500000000000003,51
-2.3884118931053955,1.4832832832832832,6.317817817817818,-10.795716295564077,2.6,52
-2.3874891495109236,1.4848848848848848,6.314314314314315,-10.785999002782864,2.6500000000000004,53
-2.386565875904582,1.4864864864864864,6.3108108108108105,-10.776279229285802,2.7,54
-2.385642071295404,1.488088088088088,6.307307307307307,-10.76655696969657,2.75,55
-2.3847177346892594,1.4896896896896896,6.303803803803804,-10.756832218620614,2.8000000000000003,56
-2.3837928650888367,1.4912912912912912,6.3003003003003,-10.747104970645033,2.85,57
-2.382867461493629,1.4928928928928928,6.296796796796797,-10.737375220338478,2.9000000000000004,58
-2.381941522899922,1.4944944944944945,6.293293293293293,-10.727642962251107,2.95,59
-2.3810150483007764,1.496096096096096,6.28978978978979,-10.717908190914457,3.0,60
-2.3800880366860158,1.4976976976976977,6.286286286286287,-10.708170900841392,3.0500000000000003,61
-2.3791604870422107,1.4992992992992993,6.282782782782783,-10.698431086526007,3.1,62
-2.3782323983526634,1.500900900900901,6.2792792792792795,-10.688688742443503,3.1500000000000004,63
-2.377303769597394,1.5025025025025025,6.2757757757757755,-10.678943863050167,3.2,64
-2.376374599753126,1.5041041041041041,6.272272272272272,-10.669196442783218,3.25,65
-2.3754448877932686,1.5057057057057057,6.268768768768769,-10.659446476060754,3.3000000000000003,66
-2.3745146326879043,1.507307307307307,6.265265265265265,-10.649693957281654,3.35,67
-2.3735838334037727,1.508908908908909,6.261761761761762,-10.639938880825486,3.4000000000000004,68
-2.3726524889042553,1.5105105105105103,6.258258258258258,-10.630181241052412,3.45,69
-2.3717205981493596,1.512112112112112,6.254754754754755,-10.620421032303115,3.5,70
-2.3707881600957044,1.5137137137137135,6.251251251251251,-10.610658248898673,3.5500000000000003,71
-2.369855173696503,1.5153153153153152,6.247747747747748,-10.600892885140496,3.6,72
-2.3689216379015487,1.5169169169169168,6.2442442442442445,-10.591124935310225,3.6500000000000004,73
-2.367987551657199,1.5185185185185184,6.2407407407407405,-10.581354393669624,3.7,74
-2.3670529139063583,1.52012012012012,6.237237237237237,-10.571581254460504,3.75,75
-2.3661177235884643,1.5217217217217216,6.233733733733734,-10.561805511904636,3.8000000000000003,76
-2.3651819796394693,1.5233233233233232,6.23023023023023,-10.552027160203608,3.85,77
-2.3642456809918264,1.5249249249249248,6.226726726726727,-10.542246193538787,3.9000000000000004,78
-2.3633088265744715,1.5265265265265264,6.223223223223223,-10.532462606071196,3.95,79
-2.3623714153128077,1.528128128128128,6.21971971971972,-10.522676391941395,4.0,80
-2.361433446128689,1.5297297297297296,6.216216216216216,-10.512887545269434,4.05,81
-2.360494917940403,1.5313313313313313,6.212712712712713,-10.503096060154697,4.1000000000000005,82
-2.3595558296626558,1.5329329329329329,6.2092092092092095,-10.493301930675859,4.15,83
-2.3586161802065533,1.5345345345345345,6.2057057057057055,-10.483505150890752,4.2,84
-2.3576759684795854,1.536136136136136,6.202202202202202,-10.47370571483625,4.25,85
-2.3567351933856098,1.5377377377377377,6.198698698698699,-10.46390361652822,4.3,86
-2.355793853824833,1.5393393393393393,6.195195195195195,-10.454098849961378,4.3500000000000005,87
-2.3548519486937938,1.540940940940941,6.191691691691692,-10.44429140910918,4.4,88
-2.3539094768853484,1.5425425425425425,6.188188188188188,-10.434481287923774,4.45,89
-2.352966437288649,1.5441441441441441,6.184684684684685,-10.42466848033583,4.5,90
-2.3520228287891305,1.5457457457457457,6.181181181181181,-10.414852980254487,4.55,91
-2.3510786502684886,1.5473473473473474,6.177677677677678,-10.405034781567217,4.6000000000000005,92
-2.350133900604666,1.548948948948949,6.1741741741741745,-10.39521387813973,4.65,93
