x,a,b,rrate,t,Time
-2.2618022452599713,2.0,6.0,-9.347248189989141,0.0,0
-2.2618022452599713,2.001001001001001,5.996996996996997,-9.350251192992143,0.05,1
-2.261412585263186,2.002002002002002,5.993993993993994,-9.347966648366183,0.1,2
-2.260815443209488,2.003003003003003,5.990990990990991,-9.34286841377255,0.15000000000000002,3
-2.260107771582531,2.004004004004004,5.987987987987988,-9.33627342951527,0.2,4
-2.2593411087143647,2.005005005005005,5.984984984984985,-9.32888175159498,0.25,5
-2.2585428448560445,2.006006006006006,5.981981981981982,-9.321065364169321,0.30000000000000004,6
-2.257727539926515,2.007007007007007,5.978978978978979,-9.31302195464892,0.35000000000000003,7
-2.2569029371763976,2.008008008008008,5.975975975975976,-9.304856627530375,0.4,8
-2.2560731569872132,2.009009009009009,5.972972972972973,-9.29662529606178,0.45,9
-2.255240393244356,2.01001001001001,5.96996996996997,-9.288357723992899,0.5,10
-2.2544058147340578,2.011011011011011,5.966966966966967,-9.280069765553225,0.55,11
-2.2535700443953712,2.012012012012012,5.963963963963964,-9.271769871024501,0.6000000000000001,12
-2.252733414298387,2.013013013013013,5.960960960960961,-9.26346254672844,0.65,13
-2.2518961013986223,2.014014014014014,5.957957957957958,-9.255150196524983,0.7000000000000001,14
-2.251058199868447,2.015015015015015,5.954954954954955,-9.246834102629965,0.75,15
-2.2502197596651765,2.016016016016016,5.951951951951952,-9.238514948410863,0.8,16
-2.249380807111772,2.017017017017017,5.948948948948949,-9.23019309725947,0.8500000000000001,17
-2.248541355887521,2.018018018018018,5.945945945945946,-9.221868741463531,0.9,18
-2.2477014129018746,2.019019019019019,5.942942942942943,-9.213541981740306,0.9500000000000001,19
-2.2468609814360523,2.02002002002002,5.93993993993994,-9.2052128697594,1.0,20
-2.2460200628246167,2.021021021021021,5.936936936936937,-9.19688143089515,1.05,21
-2.245178657356234,2.022022022022022,5.933933933933934,-9.18854767640989,1.1,22
-2.2443367647565506,2.023023023023023,5.930930930930931,-9.18021160998277,1.1500000000000001,23
-2.243494384447248,2.024024024024024,5.927927927927928,-9.17187323121108,1.2000000000000002,24
-2.2426515156851226,2.025025025025025,5.924924924924925,-9.163532537489408,1.25,25
-2.24180815763681,2.026026026026026,5.921921921921922,-9.155189525018923,1.3,26
-2.240964309418961,2.027027027027027,5.918918918918919,-9.146844189349885,1.35,27
-2.2401199701198533,2.028028028028028,5.915915915915916,-9.138496525673402,1.4000000000000001,28
-2.2392751388110246,2.029029029029029,5.912912912912913,-9.13014652897849,1.4500000000000002,29
-2.238429814553537,2.03003003003003,5.90990990990991,-9.121794194136637,1.5,30
-2.237583996401347,2.031031031031031,5.906906906906907,-9.113439515947363,1.55,31
-2.2367376834031205,2.032032032032032,5.903903903903904,-9.10508248916277,1.6,32
-2.235890874603203,2.033033033033033,5.900900900900901,-9.09672310850073,1.6500000000000001,33
-2.235043569042142,2.034034034034034,5.897897897897898,-9.08836136865201,1.7000000000000002,34
-2.234195765756957,2.035035035035035,5.894894894894895,-9.079997264284051,1.75,35
-2.2333474637812847,2.036036036036036,5.891891891891892,-9.071630790042999,1.8,36
