x,a,b,rrate,t,Time
-2.307961631729111,0.4,5.5,-10.480060680601099,0.0,0
-2.307961631729111,0.4026026026026026,5.4974974974974975,-10.4825631831036,0.05,1
-2.307542717611027,0.40520520520520525,5.494994994994995,-10.479265185804055,0.1,2
-2.3069244457274762,0.40780780780780784,5.4924924924924925,-10.473208702392576,0.15000000000000002,3
-2.306211208954685,0.41041041041041043,5.48998998998999,-10.465840430934698,0.2,4
-2.3054525949504168,0.413013013013013,5.4874874874874875,-10.457847515203344,0.25,5
-2.3046721583672767,0.41561561561561566,5.484984984984985,-10.449556287674861,0.30000000000000004,6
-2.3038810929934783,0.41821821821821825,5.4824824824824825,-10.44112178947599,0.35000000000000003,7
-2.3030847218776125,0.42082082082082084,5.47997997997998,-10.432617728458258,0.4,8
-2.3022855781127785,0.42342342342342343,5.4774774774774775,-10.424079172080795,0.45,9
-2.3014848679196156,0.4260260260260261,5.474974974974975,-10.415522816813938,0.5,10
-2.3006831659502844,0.42862862862862866,5.4724724724724725,-10.406956617788602,0.55,11
-2.2998807459816257,0.43123123123123125,5.46996996996997,-10.398384367241027,0.6000000000000001,12
-2.2990777383288856,0.43383383383383384,5.4674674674674675,-10.389807873170923,0.65,13
-2.298274204841565,0.4364364364364365,5.464964964964965,-10.381227996955422,0.7000000000000001,14
-2.297470174664777,0.43903903903903907,5.4624624624624625,-10.372645147960139,0.75,15
-2.2966656613069434,0.44164164164164166,5.45995995995996,-10.364059519519419,0.8,16
-2.295860670792864,0.44424424424424425,5.4574574574574575,-10.355471201622922,0.8500000000000001,17
-2.2950552055618085,0.4468468468468469,5.454954954954955,-10.34688023477411,0.9,18
-2.2942492663329026,0.4494494494494495,5.4524524524524525,-10.338286635754734,0.9500000000000001,19
-2.2934428529985733,0.45205205205205207,5.44994994994995,-10.329690409960756,1.0,20
-2.292635965052852,0.45465465465465466,5.4474474474474475,-10.32109155731402,1.05,21
-2.291828601796874,0.4572572572572573,5.444944944944945,-10.312490075097697,1.1,22
-2.2910207624375603,0.4598598598598599,5.4424424424424425,-10.303885959317498,1.1500000000000001,23
-2.2902124461350475,0.4624624624624625,5.43993993993994,-10.295279205355694,1.2000000000000002,24
-2.289403652025495,0.46506506506506506,5.4374374374374375,-10.286669808285584,1.25,25
-2.2885943792320655,0.4676676676676677,5.434934934934935,-10.278057763022876,1.3,26
-2.2877846268702076,0.4702702702702703,5.4324324324324325,-10.269443064398533,1.35,27
-2.2869743940501985,0.4728728728728729,5.42992992992993,-10.260825707193888,1.4000000000000001,28
-2.2861636798783653,0.47547547547547553,5.4274274274274275,-10.252205686157538,1.4500000000000002,29
-2.28535248345767,0.4780780780780781,5.424924924924925,-10.243582996013494,1.5,30
-2.2845408038879826,0.4806806806806807,5.4224224224224224,-10.23495763146503,1.55,31
-2.2837286402662107,0.4832832832832833,5.41991991991992,-10.226329587196547,1.6,32
-2.282915991686354,0.4858858858858859,5.4174174174174174,-10.21769885787445,1.6500000000000001,33
