x,a,b,rrate,t,Time
-2.0279010661319217,1.8,5.0,-7.337148202056953,0.0,0
-2.0279010661319217,1.8012012012012013,4.997997997997998,-7.339150204058956,0.05,1
-2.0276380129721487,1.8024024024024023,4.995995995995996,-7.3379517389529365,0.1,2
-2.0272084412690323,1.8036036036036036,4.993993993993994,-7.334728199063266,0.15000000000000002,3
-2.0266734384386504,1.8048048048048049,4.991991991991992,-7.330223686226232,0.2,4
-2.026071623322555,1.8060060060060061,4.98998998998999,-7.324908678508688,0.25,5
-2.0254274000524055,1.8072072072072072,4.987987987987988,-7.319080470661153,0.30000000000000004,6
-2.024756188951057,1.8084084084084084,4.985985985985986,-7.31292688810084,0.35000000000000003,7
-2.0240677350351026,1.8096096096096097,4.983983983983984,-7.306566604046408,0.4,8
-2.02336819839949,1.8108108108108107,4.981981981981982,-7.300074616901209,0.45,9
-2.0226614743406484,1.812012012012012,4.97997997997998,-7.293498339365675,0.5,10
-2.0219500269531143,1.8132132132132133,4.977977977977978,-7.286867756509122,0.55,11
-2.0212354155726495,1.8144144144144145,4.975975975975976,-7.280201839519448,0.6000000000000001,12
-2.020518627332075,1.8156156156156156,4.973973973973974,-7.273512596213706,0.65,13
-2.019800287314202,1.8168168168168168,4.971971971971972,-7.266807629931624,0.7000000000000001,14
-2.0190807914103837,1.818018018018018,4.96996996996997,-7.260091756757173,0.75,15
-2.018360390352155,1.8192192192192194,4.967967967967968,-7.253368028059543,0.8,16
-2.017639242885987,1.8204204204204204,4.965965965965966,-7.24663837733465,0.8500000000000001,17
-2.016917449438704,1.8216216216216217,4.963963963963964,-7.239904029587015,0.9,18
-2.0161950734421565,1.822822822822823,4.961961961961962,-7.233165760555308,0.9500000000000001,19
-2.0154721548478167,1.824024024024024,4.95995995995996,-7.226424060940747,1.0,20
-2.0147487186961226,1.8252252252252252,4.957957957957958,-7.219679240505045,1.05,21
-2.014024780552954,1.8264264264264265,4.955955955955956,-7.212931494088165,1.1,22
