x,a,b,rrate,t,Time
-1.6751308705666457,2.0,4.0,-4.418190300576104,0.0,0
-1.6751308705666457,2.001001001001001,3.998998998998999,-4.419191301577104,0.05,1
-1.6749969801326834,2.002002002002002,3.997997997997998,-4.418846652362828,0.1,2
-1.674758785833736,2.003003003003003,3.996996996996997,-4.4174539751848725,0.15000000000000002,3
-1.6744393326733615,2.004004004004004,3.995995995995996,-4.415245240414842,0.2,4
-1.674056556537369,2.005005005005005,3.994994994994995,-4.412401068462264,0.25,5
-1.6736244094651012,2.006006006006006,3.993993993993994,-4.409061997878231,0.30000000000000004,6
-1.6731537407767465,2.007007007007007,3.992992992992993,-4.405337327832668,0.35000000000000003,7
-1.6726529853730039,2.008008008008008,3.991991991991992,-4.401312036439674,0.4,8
-1.672128700450472,2.009009009009009,3.990990990990991,-4.3970521816195625,0.45,9
-1.671585983471458,2.01001001001001,3.98998998998999,-4.392609110424733,0.5,10
-1.6710287973553302,2.011011011011011,3.988988988988989,-4.388022735783414,0.55,11
-1.670460223320177,2.012012012012012,3.987987987987988,-4.3833240850967,0.6000000000000001,12
-1.6698826573854073,2.013013013013013,3.986986986986987,-4.378537281322662,0.65,13
-1.6692979630478495,2.014014014014014,3.985985985985986,-4.373681082321113,0.7000000000000001,14
-1.6687075898896124,2.015015015015015,3.984984984984985,-4.368770076680612,0.75,15
-1.668112665716222,2.016016016016016,3.983983983983984,-4.363815612584657,0.8,16
-1.6675140681351854,2.017017017017017,3.982982982982983,-4.3588265193032845,0.8500000000000001,17
-1.6669124801682578,2.018018018018018,3.981981981981982,-4.353809667640095,0.9,18
-1.6663084334652787,2.019019019019019,3.980980980980981,-4.348770405331553,0.9500000000000001,19
-1.6657023418899741,2.02002002002002,3.97997997997998,-4.343712895353253,1.0,20
-1.6650945276284421,2.021021021021021,3.978978978978979,-4.338640378835574,1.05,21
-1.6644852414898261,2.022022022022022,3.977977977977978,-4.3335553794343555,1.1,22
-1.6638746786951324,2.023023023023023,3.976976976976977,-4.3284598622315125,1.1500000000000001,23
-1.6632629911602441,2.024024024024024,3.975975975975976,-4.323355357313991,1.2000000000000002,24
-1.6626502970542332,2.025025025025025,3.974974974974975,-4.318243055908615,1.25,25
-1.6620366882395108,2.026026026026026,3.973973973973974,-4.313123885188508,1.3,26
-1.6614222360649091,2.027027027027027,3.972972972972973,-4.307998566499795,1.35,27
-1.6608069958776561,2.028028028028028,3.971971971971972,-4.302867660696523,1.4000000000000001,28
-1.6601910105386135,2.029029029029029,3.970970970970971,-4.297731603448698,1.4500000000000002,29
-1.6595743131618015,2.03003003003003,3.96996996996997,-4.292590732749426,1.5,30
-1.6589569292500406,2.031031031031031,3.968968968968969,-4.2874453103512025,1.55,31
-1.6583388783603423,2.032032032032032,3.967967967967968,-4.282295538476348,1.6,32
-1.6577201754029935,2.033033033033033,3.966966966966967,-4.277141572847428,1.6500000000000001,33
-1.6571008316552194,2.034034034034034,3.965965965965966,-4.2719835328512925,1.7000000000000002,34
-1.6564808555523796,2.035035035035035,3.964964964964965,-4.266821509469665,1.75,35
-1.6558602533057136,2.036036036036036,3.963963963963964,-4.2616555714690225,1.8,36
-1.655239029384808,2.037037037037037,3.962962962962963,-4.256485770233321,1.85,37
-1.6546171868945272,2.038038038038038,3.961961961961962,-4.251312143538313,1.9000000000000001,38
-1.653994727869581,2.039039039039039,3.960960960960961,-4.246134718500148,1.9500000000000002,39
-1.653371653504797,2.04004004004004,3.95995995995996,-4.240953513879601,2.0,40
-1.6527479643351866,2.041041041041041,3.958958958958959,-4.235768541883349,2.0500000000000003,41
-1.652123660376788,2.042042042042042,3.957957957957958,-4.23057980957243,2.1,42
-1.651498741236868,2.043043043043043,3.956956956956957,-4.2253873199639225,2.15,43
-1.6508732062001679,2.044044044044044,3.955955955955956,-4.220191072892909,2.2,44
-1.6502470542964203,2.045045045045045,3.954954954954955,-4.214991065687082,2.25,45
-1.649620284353219,2.046046046046046,3.953953953953954,-4.209787293694831,2.3000000000000003,46
-1.648992895037428,2.047047047047047,3.952952952952953,-4.204579750698801,2.35,47
-1.648364884887621,2.048048048048048,3.951951951951952,-4.1993684292397875,2.4000000000000004,48
-1.647736252339499,2.049049049049049,3.950950950950951,-4.1941533208705,2.45,49
