x,a,b,rrate,t,Time
-2.397770335526733,1.8,6.5,-10.747907745795946,0.0,0
-2.397770335526733,1.8012012012012013,6.496496496496497,-10.751411249299448,0.05,1
-2.3972902456281173,1.8024024024024023,6.492992992992993,-10.748008572358167,0.1,2
-2.3965881492350976,1.8036036036036036,6.48948948948949,-10.741414781672841,0.15000000000000002,3
-2.3957832996951947,1.8048048048048049,6.485985985985986,-10.7333468713092,0.2,4
-2.39493073662906,1.8060060060060061,6.4824824824824825,-10.724597217269356,0.25,5
-2.394055862667237,1.8072072072072072,6.478978978978979,-10.715531441735127,0.30000000000000004,6
-2.393170408102939,1.8084084084084084,6.475475475475475,-10.706318331183288,0.35000000000000003,7
-2.392279793727361,1.8096096096096097,6.471971971971972,-10.697035862456701,0.4,8
-2.3913865266086245,1.8108108108108107,6.468468468468468,-10.687720090467316,0.45,9
-2.3904917671025605,1.812012012012012,6.464964964964965,-10.6783877007904,0.5,10
-2.38959605253599,1.8132132132132133,6.461461461461462,-10.669046421425293,0.55,11
-2.3886996317233686,1.8144144144144145,6.457957957957958,-10.65969983382811,0.6000000000000001,12
-2.3878026197421724,1.8156156156156156,6.454454454454455,-10.650349598088292,0.65,13
-2.3869050696150675,1.8168168168168168,6.450950950950951,-10.640996483111383,0.7000000000000001,14
-2.3860070055414146,1.818018018018018,6.4474474474474475,-10.631640844030677,0.75,15
-2.3851084383185475,1.8192192192192194,6.443943943943944,-10.622282843671075,0.8,16
-2.3842093725052296,1.8204204204204204,6.44044044044044,-10.612922555384902,0.8500000000000001,17
-2.3833098097525216,1.8216216216216217,6.436936936936937,-10.603560010850863,0.9,18
-2.382409750354105,1.822822822822823,6.433433433433433,-10.594195222313495,0.9500000000000001,19
-2.3815091939685846,1.824024024024024,6.42992992992993,-10.584828192940765,1.0,20
-2.3806081399563417,1.8252252252252252,6.426426426426427,-10.57545892165275,1.05,21
-2.379706587536783,1.8264264264264265,6.422922922922923,-10.566087405374958,1.1,22
-2.378804535861814,1.8276276276276278,6.41941941941942,-10.556713640090805,1.1500000000000001,23
-2.377901984050206,1.8288288288288288,6.415915915915916,-10.547337621333801,1.2000000000000002,24
-2.3769989312036723,1.83003003003003,6.412412412412412,-10.53795934441779,1.25,25
