x,a,b,rrate,t,Time
-2.867225953507372,0.8,8.5,-16.16295400539878,0.0,0
-2.867225953507372,0.8022022022022023,8.494494494494495,-16.168459510904285,0.05,1
-2.866326566983634,0.8044044044044044,8.48898898898899,-16.158494976799567,0.1,2
-2.8652547783879,0.8066066066066067,8.483483483483484,-16.1455713517406,0.15000000000000002,3
-2.86414957658214,0.8088088088088089,8.477977977977979,-16.13208041312898,0.2,4
-2.8630375159274375,0.811011011011011,8.472472472472472,-16.118478980351387,0.25,5
-2.861923683081362,0.8132132132132133,8.466966966966966,-16.104854536379,0.30000000000000004,6
-2.8608090551376564,0.8154154154154155,8.461461461461461,-16.09122388841137,0.35000000000000003,7
-2.8596938198515507,0.8176176176176176,8.455955955955956,-16.0775902739355,0.4,8
-2.858578012835496,0.8198198198198199,8.45045045045045,-16.063954315949147,0.45,9
-2.8574616402721853,0.822022022022022,8.444944944944945,-16.05031613193608,0.5,10
-2.8563447026299538,0.8242242242242243,8.43943943943944,-16.036675741287155,0.55,11
-2.85522719926205,0.8264264264264265,8.433933933933934,-16.023033144283502,0.6000000000000001,12
-2.8541091293017145,0.8286286286286286,8.428428428428429,-16.00938833746174,0.65,13
-2.852990491836973,0.8308308308308309,8.422922922922924,-15.995741316613595,0.7000000000000001,14
-2.8518712859448843,0.8330330330330331,8.417417417417417,-15.982092077373364,0.75,15
-2.850751510698263,0.8352352352352352,8.411911911911911,-15.968440615333378,0.8,16
-2.8496311651670023,0.8374374374374375,8.406406406406406,-15.954786926066737,0.8500000000000001,17
-2.848510248418325,0.8396396396396397,8.4009009009009,-15.94113100513178,0.9,18
-2.847388759516825,0.8418418418418419,8.395395395395395,-15.927472848072894,0.9500000000000001,19
-2.8462666975244684,0.8440440440440441,8.38988988988989,-15.91381245042064,1.0,20
-2.845144061500585,0.8462462462462463,8.384384384384385,-15.900149807691745,1.05,21
-2.8440208505018574,0.8484484484484485,8.37887887887888,-15.886484915389048,1.1,22
-2.842897063582312,0.8506506506506507,8.373373373373374,-15.872817769001424,1.1500000000000001,23
-2.8417726997933075,0.852852852852853,8.367867867867869,-15.859148364003765,1.2000000000000002,24
-2.840647758183523,0.8550550550550551,8.362362362362362,-15.845476695856867,1.25,25
-2.83952223779895,0.8572572572572573,8.356856856856856,-15.831802760007415,1.3,26
-2.8383961376828792,0.8594594594594596,8.35135135135135,-15.818126551887907,1.35,27
-2.8372694568758914,0.8616616616616617,8.345845845845846,-15.804448066916597,1.4000000000000001,28
-2.8361421944158454,0.8638638638638639,8.34034034034034,-15.79076730049744,1.4500000000000002,29
-2.8350143493378677,0.8660660660660662,8.334834834834835,-15.777084248020005,1.5,30
-2.833885920674341,0.8682682682682683,8.32932932932933,-15.763398904859447,1.55,31
-2.8327569074548937,0.8704704704704705,8.323823823823824,-15.749711266376414,1.6,32
-2.831627308706389,0.8726726726726727,8.318318318318319,-15.736021327917044,1.6500000000000001,33
-2.8304971234529126,0.8748748748748749,8.312812812812814,-15.722329084812825,1.7000000000000002,34
-2.829366350715762,0.8770770770770772,8.307307307307306,-15.708634532380577,1.75,35
-2.828234989513436,0.8792792792792793,8.301801801801801,-15.6949376659224,1.8,36
-2.8271030388616225,0.8814814814814815,8.296296296296296,-15.681238480725566,1.85,37
-2.8259704977731865,0.8836836836836838,8.29079079079079,-15.667536972062504,1.9000000000000001,38
-2.824837365258161,0.8858858858858859,8.285285285285285,-15.653833135190725,1.9500000000000002,39
-2.8237036403237323,0.8880880880880881,8.27977977977978,-15.640126965352714,2.0,40
-2.8225693219742305,0.8902902902902904,8.274274274274275,-15.626418457775928,2.0500000000000003,41
-2.821434409211118,0.8924924924924925,8.26876876876877,-15.6127076076727,2.1,42
-2.820298901032976,0.8946946946946948,8.263263263263264,-15.598994410240172,2.15,43
-2.8191627964354944,0.8968968968968969,8.257757757757759,-15.585278860660232,2.2,44
-2.8180260944114597,0.8990990990990991,8.252252252252251,-15.571560954099464,2.25,45
-2.8168887939507425,0.9013013013013014,8.246746746746746,-15.557840685709062,2.3000000000000003,46
-2.8157508940402862,0.9035035035035035,8.24124124124124,-15.544118050624775,2.35,47
-2.8146123936640937,0.9057057057057057,8.235735735735735,-15.53039304396682,2.4000000000000004,48
-2.813473291803217,0.907907907907908,8.23023023023023,-15.516665660839855,2.45,49
-2.812333587435744,0.9101101101101101,8.224724724724725,-15.502935896332877,2.5,50
-2.8111932795367864,0.9123123123123124,8.21921921921922,-15.48920374551916,2.5500000000000003,51
-2.8100523670784683,0.9145145145145146,8.213713713713714,-15.475469203456194,2.6,52
-2.808910849029912,0.9167167167167167,8.208208208208209,-15.461732265185617,2.6500000000000004,53
-2.8077687243572282,0.918918918918919,8.202702702702704,-15.447992925733145,2.7,54
-2.8066259920235,0.9211211211211212,8.197197197197196,-15.434251180108491,2.75,55
-2.805482650988774,0.9233233233233233,8.191691691691691,-15.420507023305309,2.8000000000000003,56
-2.8043387002100455,0.9255255255255256,8.186186186186186,-15.406760450301116,2.85,57
-2.8031941386412464,0.9277277277277278,8.18068068068068,-15.393011456057238,2.9000000000000004,58
-2.802048965233232,0.92992992992993,8.175175175175175,-15.379260035518703,2.95,59
-2.8009031789337695,0.9321321321321322,8.16966966966967,-15.365506183614215,3.0,60
-2.799756778687523,0.9343343343343344,8.164164164164164,-15.35174989525604,3.0500000000000003,61
-2.7986097634360423,0.9365365365365366,8.15865865865866,-15.337991165339961,3.1,62
-2.79746213211775,0.9387387387387388,8.153153153153154,-15.324229988745211,3.1500000000000004,63
-2.796313883667927,0.940940940940941,8.147647647647648,-15.310466360334363,3.2,64
-2.7951650170186992,0.9431431431431432,8.142142142142141,-15.296700274953295,3.25,65
-2.794015531099026,0.9453453453453454,8.136636636636636,-15.282931727431082,3.3000000000000003,66
-2.7928654248346874,0.9475475475475477,8.13113113113113,-15.269160712579986,3.35,67
-2.7917146971482665,0.9497497497497498,8.125625625625625,-15.255387225195287,3.4000000000000004,68
-2.7905633469591407,0.951951951951952,8.12012012012012,-15.241611260055283,3.45,69
-2.7894113731834653,0.9541541541541543,8.114614614614615,-15.227832811921184,3.5,70
