x,a,b,rrate,t,Time
-2.075395295430811,0.4,4.5,-8.421796896889028,0.0,0
-2.075395295430811,0.4026026026026026,4.498498498498498,-8.423298398390529,0.05,1
-2.075109354843066,0.40520520520520525,4.496996996996997,-8.421239506674617,0.1,2
-2.0746578978272185,0.40780780780780784,4.495495495495495,-8.417120683555064,0.15000000000000002,3
-2.0741105835310027,0.41041041041041043,4.493993993993994,-8.411810144151957,0.2,4
-2.0735076724087556,0.413013013013013,4.4924924924924925,-8.405809710121432,0.25,5
-2.072872428026422,0.41561561561561566,4.490990990990991,-8.399409317625473,0.30000000000000004,6
-2.072218294133416,0.41821821821821825,4.48948948948949,-8.392776486134125,0.35000000000000003,7
-2.0715530420515007,0.42082082082082084,4.487987987987988,-8.386008030110492,0.4,8
-2.0708811658933017,0.42342342342342343,4.486486486486487,-8.379159923268315,0.45,9
-2.0702052657337147,0.4260260260260261,4.484984984984985,-8.372264541829816,0.5,10
-2.0695268465106365,0.42862862862862866,4.483483483483483,-8.365340621801295,0.55,11
-2.0688467796273455,0.43123123123123125,4.481981981981982,-8.358399010741334,0.6000000000000001,12
-2.0681655697879475,0.43383383383383384,4.48048048048048,-8.351445991688436,0.65,13
-2.067483509324919,0.4364364364364365,4.478978978978979,-8.344485205012466,0.7000000000000001,14
-2.0668007675053466,0.43903903903903907,4.4774774774774775,-8.337518760204592,0.75,15
-2.0661174422399884,0.44164164164164166,4.475975975975976,-8.330547879408961,0.8,16
-2.0654335900405734,0.44424424424424425,4.474474474474475,-8.323573270129199,0.8500000000000001,17
-2.064749243385507,0.4468468468468469,4.472972972972973,-8.316595341210096,0.9,18
-2.0640644207923735,0.4494494494494495,4.471471471471472,-8.309614328071397,0.9500000000000001,19
-2.063379132663669,0.45205205205205207,4.46996996996997,-8.302630365365651,1.0,20
-2.0626933846814555,0.45465465465465466,4.468468468468468,-8.295643529157449,1.05,21
-2.0620071797798323,0.4572572572572573,4.466966966966967,-8.288653861423764,1.1,22
-2.0613205192917166,0.4598598598598599,4.465465465465465,-8.28166138429375,1.1500000000000001,23
-2.0606334036159644,0.4624624624624625,4.463963963963964,-8.274666108329777,1.2000000000000002,24
-2.0599458326056896,0.46506506506506506,4.4624624624624625,-8.267668037346183,1.25,25
-2.0592578057944233,0.4676676676676677,4.460960960960961,-8.260667171214829,1.3,26
-2.0585693225279105,0.4702702702702703,4.45945945945946,-8.253663507499601,1.35,27
-2.0578803820409552,0.4728728728728729,4.457957957957958,-8.246657042409126,1.4000000000000001,28
-2.0571909835022524,0.47547547547547553,4.456456456456457,-8.239647771352438,1.4500000000000002,29
-2.056501126040555,0.4780780780780781,4.454954954954955,-8.232635689263255,1.5,30
-2.0558108087599525,0.4806806806806807,4.453453453453453,-8.225620790789296,1.55,31
-2.055120030748796,0.4832832832832833,4.451951951951952,-8.218603070402846,1.6,32
-2.0544287910849133,0.4858858858858859,4.45045045045045,-8.211582522465406,1.6500000000000001,33
-2.0537370888386497,0.4884884884884885,4.448948948948949,-8.204559141265406,1.7000000000000002,34
-2.053044923074649,0.4910910910910911,4.4474474474474475,-8.197532921040327,1.75,35
-2.052352292852885,0.4936936936936937,4.445945945945946,-8.190503855989538,1.8,36
-2.0516591972292635,0.49629629629629635,4.444444444444445,-8.183471940281832,1.85,37
-2.0509656352559666,0.49889889889889893,4.442942942942943,-8.176437168059788,1.9000000000000001,38
-2.0502716059816506,0.5015015015015015,4.441441441441442,-8.169399533442288,1.9500000000000002,39
-2.0495771084515546,0.5041041041041041,4.43993993993994,-8.162359030525966,2.0,40
-2.0488821417075576,0.5067067067067067,4.438438438438438,-8.155315653386005,2.0500000000000003,41
-2.048186704788207,0.5093093093093093,4.436936936936937,-8.148269396076586,2.1,42
-2.047490796728728,0.511911911911912,4.435435435435435,-8.14122025263109,2.15,43
-2.046794416561022,0.5145145145145146,4.433933933933934,-8.134168217062188,2.2,44
-2.04609756331366,0.5171171171171172,4.4324324324324325,-8.127113283361862,2.25,45
-2.0454002360118726,0.5197197197197198,4.430930930930931,-8.120055445501341,2.3000000000000003,46
-2.0447024336775352,0.5223223223223223,4.42942942942943,-8.112994697431077,2.35,47
-2.0440041553291564,0.5249249249249249,4.427927927927928,-8.105931033080644,2.4000000000000004,48
-2.0433053999818602,0.5275275275275275,4.426426426426427,-8.098864446358661,2.45,49
-2.042606166647372,0.5301301301301302,4.424924924924925,-8.09179493115269,2.5,50
-2.041906454334002,0.5327327327327327,4.423423423423423,-8.084722481329145,2.5500000000000003,51
-2.0412062620466287,0.5353353353353354,4.421921921921922,-8.07764709073319,2.6,52
