x,a,b,rrate,t,Time
-2.378924994281251,2.0,6.5,-10.477852385248152,0.0,0
-2.378924994281251,2.001001001001001,6.496496496496497,-10.481355888751654,0.05,1
-2.3784582156285996,2.002002002002002,6.492992992992993,-10.478197457480555,0.1,2
-2.377769286006548,2.003003003003003,6.48948948948949,-10.471870842938777,0.15000000000000002,3
-2.37697454789929,2.004004004004004,6.485985985985986,-10.464038018097119,0.2,4
-2.3761292673019727,2.005005005005005,6.4824824824824825,-10.455488402304546,0.25,5
-2.375259695487485,2.006006006006006,6.478978978978979,-10.446596884042922,0.30000000000000004,6
-2.374378307515294,2.007007007007007,6.475475475475475,-10.437541566122105,0.35000000000000003,7
-2.373491035852327,2.008008008008008,6.471971971971972,-10.428407119842085,0.4,8
-2.37260070382463,2.009009009009009,6.468468468468468,-10.419233830898918,0.45,9
-2.3717086560643006,2.01001001001001,6.464964964964965,-10.410040882786026,0.5,10
-2.3708155333210135,2.011011011011011,6.461461461461462,-10.400837417647143,0.55,11
-2.3699216409749897,2.012012012012012,6.457957957957958,-10.391627795126805,0.6000000000000001,12
-2.3690271244662924,2.013013013013013,6.454454454454455,-10.382414094916635,0.65,13
-2.3681320528851604,2.014014014014014,6.450950950950951,-10.373197308755302,0.7000000000000001,14
-2.3672364588395993,2.015015015015015,6.4474474474474475,-10.363977908730888,0.75,15
-2.366340357487913,2.016016016016016,6.443943943943944,-10.354756118484131,0.8,16
-2.3654437556333603,2.017017017017017,6.44044044044044,-10.34553204275413,0.8500000000000001,17
-2.3645466560741633,2.018018018018018,6.436936936936937,-10.336305729317584,0.9,18
-2.3636490596861104,2.019019019019019,6.433433433433433,-10.32707719863167,0.9500000000000001,19
-2.36275096642057,2.02002002002002,6.42992992992993,-10.31784645803408,1.0,20
-2.3618523757832004,2.021021021021021,6.426426426426427,-10.308613508551815,1.05,21
-2.360953287063791,2.022022022022022,6.422922922922923,-10.299378348169036,1.1,22
-2.360053699446709,2.023023023023023,6.41941941941942,-10.290140973396873,1.1500000000000001,23
-2.359153612064029,2.024024024024024,6.415915915915916,-10.280901380028348,1.2000000000000002,24
-2.3582530240210997,2.025025025025025,6.412412412412412,-10.271659563501572,1.25,25
-2.357351934408868,2.026026026026026,6.408908908908909,-10.262415519074786,1.3,26
-2.3564503423098127,2.027027027027027,6.405405405405405,-10.253169241910696,1.35,27
-2.3555482468008027,2.028028028028028,6.401901901901902,-10.243920727117107,1.4000000000000001,28
-2.3546456469544745,2.029029029029029,6.398398398398398,-10.234669969766568,1.4500000000000002,29
-2.35374254183989,2.03003003003003,6.394894894894895,-10.22541696490582,1.5,30
-2.352838930522847,2.031031031031031,6.391391391391392,-10.216161707560293,1.55,31
-2.351934812066027,2.032032032032032,6.387887887887888,-10.206904192736282,1.6,32
-2.3510301855290545,2.033033033033033,6.384384384384385,-10.197644415421957,1.6500000000000001,33
-2.3501250499685233,2.034034034034034,6.380880880880881,-10.188382370587782,1.7000000000000002,34
-2.349219404438,2.035035035035035,6.377377377377377,-10.179118053186716,1.75,35
-2.3483132479880204,2.036036036036036,6.373873873873874,-10.169851458154264,1.8,36
-2.3474065796660777,2.037037037037037,6.37037037037037,-10.16058258040841,1.85,37
-2.346499398516613,2.038038038038038,6.366866866866867,-10.151311414849612,1.9000000000000001,38
-2.345591703581002,2.039039039039039,6.363363363363363,-10.14203795636072,1.9500000000000002,39
-2.3446834938975414,2.04004004004004,6.35985985985986,-10.132762199806887,2.0,40
-2.343774768501435,2.041041041041041,6.356356356356357,-10.123484140035508,2.0500000000000003,41
-2.34286552642478,2.042042042042042,6.352852852852853,-10.114203771876134,2.1,42
-2.341955766696552,2.043043043043043,6.34934934934935,-10.104921090140355,2.15,43
-2.3410454883425933,2.044044044044044,6.3458458458458455,-10.09563608962179,2.2,44
-2.3401346903855953,2.045045045045045,6.342342342342342,-10.086348765095916,2.25,45
-2.3392233718450868,2.046046046046046,6.338838838838839,-10.07705911132005,2.3000000000000003,46
-2.338311531737418,2.047047047047047,6.335335335335335,-10.067767123033237,2.35,47
-2.3373991690757467,2.048048048048048,6.331831831831832,-10.058472794956142,2.4000000000000004,48
-2.3364862828700224,2.049049049049049,6.328328328328328,-10.049176121790996,2.45,49
-2.3355728721269733,2.05005005005005,6.324824824824825,-10.039877098221494,2.5,50
-2.334658935850091,2.051051051051051,6.321321321321322,-10.030575718912715,2.5500000000000003,51
-2.333744473039614,2.052052052052052,6.317817817817818,-10.021271978511017,2.6,52
-2.3328294826925147,2.053053053053053,6.314314314314315,-10.011965871643964,2.6500000000000004,53
-2.3319139638024837,2.054054054054054,6.3108108108108105,-10.002657392920224,2.7,54
-2.330997915359914,2.055055055055055,6.307307307307307,-9.99334653692949,2.75,55
-2.3300813363518866,2.056056056056056,6.303803803803804,-9.984033298242379,2.8000000000000003,56
-2.3291642257621543,2.057057057057057,6.3003003003003,-9.974717671410346,2.85,57
-2.328246582571126,2.058058058058058,6.296796796796797,-9.965399650965583,2.9000000000000004,58
-2.327328405755853,2.059059059059059,6.293293293293293,-9.956079231420947,2.95,59
-2.3264096942900117,2.06006006006006,6.28978978978979,-9.946756407269849,3.0,60
-2.325490447143888,2.061061061061061,6.286286286286287,-9.937431172986152,3.0500000000000003,61
-2.3245706632843617,2.062062062062062,6.282782782782783,-9.92810352302411,3.1,62
-2.323650341674891,2.063063063063063,6.2792792792792795,-9.918773451818232,3.1500000000000004,63
-2.3227294812754953,2.064064064064064,6.2757757757757755,-9.90944095378322,3.2,64
-2.321808081042741,2.065065065065065,6.272272272272272,-9.900106023313853,3.25,65
-2.320886139929723,2.066066066066066,6.268768768768769,-9.890768654784903,3.3000000000000003,66
-2.319963656886051,2.067067067067067,6.265265265265265,-9.88142884255103,3.35,67
-2.3190406308578297,2.068068068068068,6.261761761761762,-9.872086580946682,3.4000000000000004,68
-2.3181170607876456,2.069069069069069,6.258258258258258,-9.862741864286,3.45,69
-2.317192945614548,2.07007007007007,6.254754754754755,-9.853394686862723,3.5,70
-2.316268284274034,2.071071071071071,6.251251251251251,-9.844045042950082,3.5500000000000003,71
-2.3153430756980304,2.0720720720720722,6.247747747747748,-9.834692926800699,3.6,72
-2.3144173188148773,2.073073073073073,6.2442442442442445,-9.825338332646494,3.6500000000000004,73
-2.3134910125493113,2.074074074074074,6.2407407407407405,-9.81598125469857,3.7,74
-2.312564155822448,2.075075075075075,6.237237237237237,-9.806621687147135,3.75,75
-2.3116367475517645,2.076076076076076,6.233733733733734,-9.797259624161368,3.8000000000000003,76
-2.310708786651083,2.0770770770770772,6.23023023023023,-9.78789505988933,3.85,77
-2.3097802720305523,2.078078078078078,6.226726726726727,-9.778527988457867,3.9000000000000004,78
-2.308851202596631,2.079079079079079,6.223223223223223,-9.7691584039725,3.95,79
-2.307921577252069,2.08008008008008,6.21971971971972,-9.759786300517316,4.0,80
-2.306991394895892,2.081081081081081,6.216216216216216,-9.750411672154865,4.05,81
-2.3060606544233795,2.0820820820820822,6.212712712712713,-9.741034512926046,4.1000000000000005,82
-2.3051293547260503,2.083083083083083,6.2092092092092095,-9.731654816850003,4.15,83
-2.3041974946916435,2.084084084084084,6.2057057057057055,-9.722272577924034,4.2,84
-2.3032650732041,2.085085085085085,6.202202202202202,-9.71288779012346,4.25,85
-2.302332089143543,2.086086086086086,6.198698698698699,-9.703500447401517,4.3,86
-2.3013985413862628,2.0870870870870872,6.195195195195195,-9.69411054368926,4.3500000000000005,87
-2.3004644288046943,2.088088088088088,6.191691691691692,-9.684718072895432,4.4,88
-2.2995297502674017,2.089089089089089,6.188188188188188,-9.675323028906387,4.45,89
-2.2985945046390572,2.09009009009009,6.184684684684685,-9.665925405585936,4.5,90
-2.2976586907804233,2.091091091091091,6.181181181181181,-9.656525196775245,4.55,91
-2.296722307548334,2.0920920920920922,6.177677677677678,-9.647122396292751,4.6000000000000005,92
-2.2957853537956745,2.093093093093093,6.1741741741741745,-9.637716997934016,4.65,93
-2.2948478283713634,2.094094094094094,6.17067067067067,-9.628308995471617,4.7,94
-2.293909730120332,2.095095095095095,6.167167167167167,-9.618898382655036,4.75,95
-2.2929710578835056,2.096096096096096,6.163663663663664,-9.609485153210544,4.800000000000001,96
-2.2920318104977837,2.0970970970970972,6.16016016016016,-9.600069300841085,4.8500000000000005,97
-2.2910919867960193,2.098098098098098,6.156656656656657,-9.590650819226138,4.9,98
-2.290151585607001,2.099099099099099,6.153153153153153,-9.581229702021627,4.95,99
-2.289210605755431,2.1001001001001,6.14964964964965,-9.57180594285979,5.0,100
-2.288269046061906,2.101101101101101,6.146146146146146,-9.562379535349049,5.050000000000001,101
-2.2873269053428964,2.1021021021021022,6.142642642642643,-9.552950473073892,5.1000000000000005,102
-2.286384182410727,2.103103103103103,6.1391391391391394,-9.543518749594767,5.15,103
