x,a,b,rrate,t,Time
-1.860805853111703,1.0,4.0,-6.38779526892432,0.0,0
-1.860805853111703,1.002002002002002,3.998998998998999,-6.3887962699253205,0.05,1
-1.8606126195855215,1.004004004004004,3.997997997997998,-6.387639962484692,0.1,2
-1.860287878264282,1.006006006006006,3.996996996996997,-6.385015973054075,0.15000000000000002,3
-1.8598736164431182,1.008008008008008,3.995995995995996,-6.3813936114276135,0.2,4
-1.8593983732876795,1.01001001001001,3.994994994994995,-6.37709193675961,0.25,5
-1.8588815397281029,1.012012012012012,3.993993993993994,-6.372327742231773,0.30000000000000004,6
-1.8583362892159823,1.014014014014014,3.992992992992993,-6.367248298458088,0.35000000000000003,7
-1.8577715716395258,1.016016016016016,3.991991991991992,-6.361953645183989,0.4,8
-1.8571934683680493,1.018018018018018,3.990990990990991,-6.356511745855842,0.45,9
-1.8566061125598174,1.02002002002002,3.98998998998999,-6.350968781593442,0.5,10
-1.8560123140313638,1.022022022022022,3.988988988988989,-6.3453561405191845,0.55,11
-1.85541398350493,1.024024024024024,3.987987987987988,-6.339695162568909,0.6000000000000001,12
-1.854812420672667,1.026026026026026,3.986986986986987,-6.334000360657808,0.65,13
-1.8542085098306034,1.028028028028028,3.985985985985986,-6.328281607798695,0.7000000000000001,14
-1.8536028527754795,1.03003003003003,3.984984984984985,-6.322545622467203,0.75,15
-1.8529958591116933,1.032032032032032,3.983983983983984,-6.316796977671261,0.8,16
-1.8523878076385107,1.034034034034034,3.982982982982983,-6.3110387866804425,0.8500000000000001,17
-1.8517788880941106,1.0360360360360361,3.981981981981982,-6.3052731691912,0.9,18
-1.851169229552913,1.038038038038038,3.980980980980981,-6.299501568349596,0.9500000000000001,19
-1.850558919751105,1.04004004004004,3.97997997997998,-6.293724966431149,1.0,20
-1.8499480182437058,1.042042042042042,3.978978978978979,-6.287944031632465,1.05,21
-1.849336565365691,1.044044044044044,3.977977977977978,-6.282159218017735,1.1,22
-1.848724588337805,1.0460460460460461,3.976976976976977,-6.276370833597382,1.1500000000000001,23
-1.8481121054285636,1.048048048048048,3.975975975975976,-6.27057908671882,1.2000000000000002,24
-1.8474991287924356,1.05005005005005,3.974974974974975,-6.26478411769145,1.25,25
-1.8468856664060724,1.052052052052052,3.973973973973974,-6.258986020354632,1.3,26
-1.8462717233897643,1.054054054054054,3.972972972972973,-6.253184856792859,1.35,27
-1.8456573029096917,1.0560560560560561,3.971971971971972,-6.24738066737966,1.4000000000000001,28
-1.84504240679421,1.058058058058058,3.970970970970971,-6.241573477635942,1.4500000000000002,29
-1.8444270359549757,1.06006006006006,3.96996996996997,-6.235763302915002,1.5,30
-1.8438111906748331,1.062062062062062,3.968968968968969,-6.2299501516042675,1.55,31
-1.843194870804696,1.064064064064064,3.967967967967968,-6.224134027314251,1.6,32
-1.8425780758982457,1.0660660660660661,3.966966966966967,-6.218314930375677,1.6500000000000001,33
-1.841960805304123,1.068068068068068,3.965965965965966,-6.2124928588638735,1.7000000000000002,34
-1.8413430582290498,1.07007007007007,3.964964964964965,-6.206667809299963,1.75,35
-1.840724833781064,1.072072072072072,3.963963963963964,-6.200839777131014,1.8,36
-1.840106130999142,1.074074074074074,3.962962962962963,-6.195008757058932,1.85,37
-1.8394869488735022,1.0760760760760761,3.961961961961962,-6.189174743265876,1.9000000000000001,38
-1.838867286359523,1.078078078078078,3.960960960960961,-6.183337729568747,1.9500000000000002,39
-1.8382471423872866,1.08008008008008,3.95995995995996,-6.177497709525115,2.0,40
-1.8376265158681224,1.082082082082082,3.958958958958959,-6.171654676505884,2.0500000000000003,41
-1.8370054056990943,1.084084084084084,3.957957957957958,-6.165808623745124,2.1,42
-1.836383810766076,1.0860860860860861,3.956956956956957,-6.159959544374247,2.15,43
-1.835761729945856,1.088088088088088,3.955955955955956,-6.15410743144545,2.2,44
-1.8351391621075797,1.09009009009009,3.954954954954955,-6.148252277947774,2.25,45
-1.834516106113732,1.092092092092092,3.953953953953954,-6.142394076818116,2.3000000000000003,46
-1.8338925608208072,1.0940940940940942,3.952952952952953,-6.136532820948742,2.35,47
-1.833268525079761,1.0960960960960962,3.951951951951952,-6.130668503192413,2.4000000000000004,48
-1.8326439977363156,1.098098098098098,3.950950950950951,-6.124801116365884,2.45,49
-1.832018977631162,1.1001001001001,3.94994994994995,-6.118930653252235,2.5,50
-1.8313934636000904,1.102102102102102,3.948948948948949,-6.113057106602456,2.5500000000000003,51
-1.8307674544740733,1.1041041041041042,3.947947947947948,-6.107180469136487,2.6,52
-1.8301409490793152,1.1061061061061062,3.946946946946947,-6.101300733543863,2.6500000000000004,53
-1.8295139462372783,1.1081081081081081,3.945945945945946,-6.09541789248415,2.7,54
-1.8288864447646915,1.11011011011011,3.944944944944945,-6.089531938587154,2.75,55
-1.8282584434735512,1.112112112112112,3.943943943943944,-6.083642864453051,2.8000000000000003,56
-1.82762994117111,1.1141141141141142,3.942942942942943,-6.077750662652403,2.85,57
-1.8270009366598647,1.1161161161161162,3.941941941941942,-6.071855325726127,2.9000000000000004,58
-1.8263714287375363,1.1181181181181181,3.940940940940941,-6.065956846185429,2.95,59
-1.8257414161970504,1.12012012012012,3.93993993993994,-6.060055216511694,3.0,60
-1.8251108978265136,1.122122122122122,3.938938938938939,-6.054150429156369,3.0500000000000003,61
-1.8244798724091904,1.1241241241241242,3.937937937937938,-6.048242476540829,3.1,62
-1.8238483387234772,1.1261261261261262,3.936936936936937,-6.042331351056226,3.1500000000000004,63
-1.8232162955428772,1.1281281281281281,3.935935935935936,-6.036417045063342,3.2,64
-1.8225837416359731,1.13013013013013,3.934934934934935,-6.030499550892417,3.25,65
-1.8219506757664012,1.132132132132132,3.933933933933934,-6.024578860843004,3.3000000000000003,66
