x,a,b,rrate,t,Time
-2.763723818475937,1.0,8.0,-14.914508034433641,0.0,0
-2.763723818475937,1.002002002002002,7.994994994994995,-14.919513039438646,0.05,1
-2.7629320957986407,1.004004004004004,7.98998998998999,-14.911391307992819,0.1,2
-2.7619391945824434,1.006006006006006,7.984984984984985,-14.899939358727165,0.15000000000000002,3
-2.7608948856920517,1.008008008008008,7.97997997997998,-14.887641729541599,0.2,4
-2.759837117261591,1.01001001001001,7.974974974974975,-14.875127766469335,0.25,5
-2.7587755193681898,1.012012012012012,7.96996996996997,-14.862557128825706,0.30000000000000004,6
-2.7577125408390897,1.014014014014014,7.964964964964965,-14.849970408738598,0.35000000000000003,7
-2.756648805391521,1.016016016016016,7.95995995995996,-14.837377948839539,0.4,8
-2.755584471780135,1.018018018018018,7.954954954954955,-14.824782388392466,0.45,9
-2.754519580015813,1.02002002002002,7.94994994994995,-14.81218440012152,0.5,10
-2.7534541397085825,1.022022022022022,7.944944944944945,-14.799584153490047,0.55,11
-2.752388152664784,1.024024024024024,7.93993993993994,-14.78698168884845,0.6000000000000001,12
-2.751321618681311,1.026026026026026,7.934934934934935,-14.774377013334513,0.65,13
-2.7502545370349543,1.028028028028028,7.92992992992993,-14.761770125514122,0.7000000000000001,14
-2.7491869068661505,1.03003003003003,7.924924924924925,-14.749161021727891,0.75,15
-2.7481187272780945,1.032032032032032,7.91991991991992,-14.7365496977298,0.8,16
-2.7470499973623914,1.034034034034034,7.914914914914915,-14.72393614911123,0.8500000000000001,17
-2.7459807162057084,1.0360360360360361,7.90990990990991,-14.711320371410935,0.9,18
-2.7449108828914976,1.038038038038038,7.904904904904905,-14.69870236014364,0.9500000000000001,19
-2.7438404965004373,1.04004004004004,7.8998998998999,-14.686082110807398,1.0,20
-2.742769556110539,1.042042042042042,7.894894894894895,-14.673459618885515,1.05,21
-2.741698060797169,1.044044044044044,7.88988988988989,-14.66083487984698,1.1,22
-2.740626009633044,1.0460460460460461,7.884884884884885,-14.648207889146539,1.1500000000000001,23
-2.7395534016882244,1.048048048048048,7.87987987987988,-14.635578642224687,1.2000000000000002,24
-2.7384802360301035,1.05005005005005,7.874874874874875,-14.6229471345076,1.25,25
-2.737406511723395,1.052052052052052,7.86986986986987,-14.61031336140707,1.3,26
-2.7363322278301263,1.054054054054054,7.864864864864865,-14.597677318320484,1.35,27
-2.7352573834096225,1.0560560560560561,7.85985985985986,-14.585039000630704,1.4000000000000001,28
-2.734181977518499,1.058058058058058,7.854854854854855,-14.572398403706055,1.4500000000000002,29
-2.73310600921065,1.06006006006006,7.84984984984985,-14.559755522900243,1.5,30
-2.732029477537235,1.062062062062062,7.844844844844845,-14.547110353552286,1.55,31
