x,a,b,rrate,t,Time
-2.3614687661858262,1.0,6.0,-10.729604201013625,0.0,0
-2.3614687661858262,1.002002002002002,5.996996996996997,-10.732607204016627,0.05,1
-2.3610140911959085,1.004004004004004,5.993993993993994,-10.729168622482932,0.1,2
-2.3603487286661706,1.006006006006006,5.990990990990991,-10.722747371757034,0.15000000000000002,3
-2.359585641888152,1.008008008008008,5.987987987987988,-10.71494521622618,0.2,4
-2.3587770760658335,1.01001001001001,5.984984984984985,-10.706502898736064,0.25,5
-2.357947194965176,1.012012012012012,5.981981981981982,-10.69776294075044,0.30000000000000004,6
-2.3571071802137147,1.014014014014014,5.978978978978979,-10.688883798066168,0.35000000000000003,7
-2.3562622097547576,1.016016016016016,5.975975975975976,-10.679938827379145,0.4,8
-2.3554146832163396,1.018018018018018,5.972972972972973,-10.670962016760416,0.45,9
-2.3545657134432463,1.02002002002002,5.96996996996997,-10.66196912679754,0.5,10
-2.3537158167656833,1.022022022022022,5.966966966966967,-10.652967471311875,0.55,11
-2.3528652327282478,1.024024024024024,5.963963963963964,-10.64396044618009,0.6000000000000001,12
-2.352014072323015,1.026026026026026,5.960960960960961,-10.63494962825552,0.65,13
-2.351162386778267,1.028028028028028,5.957957957957958,-10.625935749044675,0.7000000000000001,14
-2.350310199510826,1.03003003003003,5.954954954954955,-10.616919146818903,0.75,15
-2.3494575209820927,1.032032032032032,5.951951951951952,-10.607899976746012,0.8,16
-2.3486043556118816,1.034034034034034,5.948948948948949,-10.598878308648356,0.8500000000000001,17
-2.347750704999124,1.0360360360360361,5.945945945945946,-10.589854172525706,0.9,18
-2.3468965694236124,1.038038038038038,5.942942942942943,-10.58082757977402,0.9500000000000001,19
-2.346041948546906,1.04004004004004,5.93993993993994,-10.57179853308535,1.0,20
-2.3451868417397654,1.042042042042042,5.936936936936937,-10.562767031071068,1.05,21
-2.344331248235265,1.044044044044044,5.933933933933934,-10.553733070423016,1.1,22
-2.343475167200451,1.0460460460460461,5.930930930930931,-10.544696646924617,1.1500000000000001,23
-2.34261859776991,1.048048048048048,5.927927927927928,-10.535657755924447,1.2000000000000002,24
-2.3417615390615043,1.05005005005005,5.924924924924925,-10.526616392558191,1.25,25
-2.340903990183752,1.052052052052052,5.921921921921922,-10.517572551852712,1.3,26
-2.340045950239286,1.054054054054054,5.918918918918919,-10.508526228774926,1.35,27
-2.3391874183264787,1.0560560560560561,5.915915915915916,-10.499477418254775,1.4000000000000001,28
-2.338328393540196,1.058058058058058,5.912912912912913,-10.490426115195913,1.4500000000000002,29
-2.337468874972148,1.06006006006006,5.90990990990991,-10.481372314480765,1.5,30
-2.3366088617110474,1.062062062062062,5.906906906906907,-10.472316010972882,1.55,31
-2.335748352842678,1.064064064064064,5.903903903903904,-10.463257199517946,1.6,32
-2.334887347449919,1.0660660660660661,5.900900900900901,-10.454195874944261,1.6500000000000001,33
-2.3340258446127526,1.068068068068068,5.897897897897898,-10.445132032062922,1.7000000000000002,34
-2.333163843408257,1.07007007007007,5.894894894894895,-10.436065665667874,1.75,35
-2.3323013429105997,1.072072072072072,5.891891891891892,-10.426996770535869,1.8,36
-2.3314383421910256,1.074074074074074,5.888888888888889,-10.417925341426422,1.85,37
-2.330574840317846,1.0760760760760761,5.885885885885886,-10.408851373081772,1.9000000000000001,38
-2.329710836356423,1.078078078078078,5.882882882882883,-10.399774860226753,1.9500000000000002,39
