x,a,b,rrate,t,Time
-1.718263959187232,1.8,4.0,-4.857293100325345,0.0,0
-1.718263959187232,1.8012012012012013,3.998998998998999,-4.858294101326345,0.05,1
-1.7181178999300155,1.8024024024024023,3.997997997997998,-4.857789356181784,0.1,2
-1.7178612631689625,1.8036036036036036,3.996996996996997,-4.856144961492393,0.15000000000000002,3
-1.7175209046988942,1.8048048048048049,3.995995995995996,-4.853638178237128,0.2,4
-1.717117135816412,1.8060060060060061,3.994994994994995,-4.850478779348078,0.25,5
-1.716665310480794,1.8072072072072072,3.993993993993994,-4.846825370630368,0.30000000000000004,6
-1.716177031783715,1.8084084084084084,3.992992992992993,-4.842797820272895,0.35000000000000003,7
-1.7156610669728145,1.8096096096096097,3.991991991991992,-4.838486698186897,0.4,8
-1.7151240403175128,1.8108108108108107,3.990990990990991,-4.833960430034217,0.45,9
-1.7145709571633598,1.812012012012012,3.98998998998999,-4.8292707114542495,0.5,10
-1.714005600000753,1.8132132132132133,3.988988988988989,-4.824456601512836,0.55,11
-1.7134308276564814,1.8144144144144145,3.987987987987988,-4.819547615502736,0.6000000000000001,12
-1.7128488012378282,1.8156156156156156,3.986986986986987,-4.814566060718609,0.65,13
-1.7122611547377269,1.8168168168168168,3.985985985985986,-4.809528800085335,0.7000000000000001,14
-1.7116691238516701,1.818018018018018,3.984984984984985,-4.804448583656447,0.75,15
-1.7110736432481857,1.8192192192192194,3.983983983983984,-4.799335053871873,0.8,16
-1.7104754200278667,1.8204204204204204,3.982982982982983,-4.794195504575538,0.8500000000000001,17
-1.7098749892098253,1.8216216216216217,3.981981981981982,-4.789035454193917,0.9,18
-1.709272755651828,1.822822822822823,3.980980980980981,-4.783859078659798,0.9500000000000001,19
-1.708669025728802,1.824024024024024,3.97997997997998,-4.778669538475061,1.0,20
-1.7080640312782502,1.8252252252252252,3.978978978978979,-4.773469225860543,1.05,21
-1.7074579477054301,1.8264264264264265,3.977977977977978,-4.76825995156934,1.1,22
-1.706850907676755,1.8276276276276278,3.976976976976977,-4.763043086133911,1.1500000000000001,23
-1.7062430114796114,1.8288288288288288,3.975975975975976,-4.757819666693065,1.2000000000000002,24
-1.7056343348625764,1.83003003003003,3.974974974974975,-4.752590477811337,1.25,25
-1.7050249349707034,1.8312312312312313,3.973973973973974,-4.7473561126415795,1.3,26
-1.7044148548401585,1.8324324324324324,3.972972972972973,-4.742117019226423,1.35,27
-1.7038041268029929,1.8336336336336336,3.971971971971972,-4.736873535560755,1.4000000000000001,28
-1.7031927750671618,1.834834834834835,3.970970970970971,-4.73162591615197,1.4500000000000002,29
-1.7025808176722168,1.8360360360360362,3.96996996996997,-4.7263743521462125,1.5,30
-1.701968267972234,1.8372372372372372,3.968968968968969,-4.7211189865842496,1.55,31
-1.7013551357606338,1.8384384384384385,3.967967967967968,-4.715859925969286,1.6,32
-1.7007414281236513,1.8396396396396397,3.966966966966967,-4.710597249041263,1.6500000000000001,33
-1.7001271500881312,1.840840840840841,3.965965965965966,-4.705331013434408,1.7000000000000002,34
-1.6995123051133716,1.842042042042042,3.964964964964965,-4.700061260730333,1.75,35
-1.698896895464684,1.8432432432432433,3.963963963963964,-4.694788020294659,1.8,36
-1.6982809224972073,1.8444444444444446,3.962962962962963,-4.689511312190933,1.85,37
-1.6976643868716068,1.8456456456456456,3.961961961961962,-4.684231149394484,1.9000000000000001,38
-1.697047288718056,1.8468468468468469,3.960960960960961,-4.6789475394749545,1.9500000000000002,39
-1.6964296277609427,1.8480480480480481,3.95995995995996,-4.673660485875432,2.0,40
-1.6958114034137326,1.8492492492492494,3.958958958958959,-4.6683699888852,2.0500000000000003,41
-1.695192614851156,1.8504504504504504,3.957957957957958,-4.663076046379742,2.1,42
-1.6945732610641522,1.8516516516516517,3.956956956956957,-4.657778654383828,2.15,43
-1.6939533409017007,1.852852852852853,3.955955955955956,-4.652477807500146,2.2,44
-1.693332853102679,1.854054054054054,3.954954954954955,-4.647173499235622,2.25,45
-1.6927117963201277,1.8552552552552553,3.953953953953954,-4.641865722249985,2.3000000000000003,46
-1.6920901691397372,1.8564564564564565,3.952952952952953,-4.6365544685450795,2.35,47
-1.691467970093933,1.8576576576576578,3.951951951951952,-4.63123972960912,2.4000000000000004,48
-1.690845197672609,1.8588588588588588,3.950950950950951,-4.625921496526622,2.45,49
-1.6902218503313056,1.86006006006006,3.94994994994995,-4.620599760062197,2.5,50
-1.689597926497439,1.8612612612612613,3.948948948948949,-4.615274510724387,2.5500000000000003,51
-1.6889734245750487,1.8624624624624626,3.947947947947948,-4.609945738814356,2.6,52
-1.6883483429484076,1.8636636636636636,3.946946946946947,-4.604613434462956,2.6500000000000004,53
-1.687722679984771,1.864864864864865,3.945945945945946,-4.599277587658989,2.7,54
-1.6870964340364636,1.8660660660660662,3.944944944944945,-4.593938188270709,2.75,55
-1.6864696034424624,1.8672672672672672,3.943943943943944,-4.588595226062186,2.8000000000000003,56
-1.685842186529596,1.8684684684684685,3.942942942942943,-4.583248690705726,2.85,57
-1.6852141816134476,1.8696696696696697,3.941941941941942,-4.577898571791304,2.9000000000000004,58
-1.6845855869990336,1.870870870870871,3.940940940940941,-4.5725448588336945,2.95,59
-1.683956400981311,1.872072072072072,3.93993993993994,-4.56718754127785,3.0,60
-1.6833266218455514,1.8732732732732733,3.938938938938939,-4.561826608502928,3.0500000000000003,61
-1.6826962478676142,1.8744744744744746,3.937937937937938,-4.556462049825304,3.1,62
-1.6820652773141433,1.8756756756756756,3.936936936936937,-4.55109385450078,3.1500000000000004,63
-1.6814337084427045,1.8768768768768769,3.935935935935936,-4.545722011726221,3.2,64
-1.6808015395018754,1.8780780780780781,3.934934934934935,-4.540346510640688,3.25,65
-1.6801687687313025,1.8792792792792794,3.933933933933934,-4.534967340326249,3.3000000000000003,66
-1.6795353943617304,1.8804804804804804,3.932932932932933,-4.529584489808507,3.35,67
-1.6789014146150096,1.8816816816816817,3.931931931931932,-4.5241979480569094,3.4000000000000004,68
-1.6782668277040893,1.882882882882883,3.930930930930931,-4.518807703984912,3.45,69
-1.6776316318329971,1.8840840840840842,3.92992992992993,-4.513413746450006,3.5,70
-1.6769958251968091,1.8852852852852853,3.928928928928929,-4.508016064253651,3.5500000000000003,71
-1.6763594059816123,1.8864864864864865,3.9279279279279278,-4.5026146461411445,3.6,72
-1.6757223723644616,1.8876876876876878,3.926926926926927,-4.497209480801412,3.6500000000000004,73
-1.6750847225133316,1.8888888888888888,3.925925925925926,-4.491800556866769,3.7,74
-1.6744464545870648,1.89009009009009,3.924924924924925,-4.486387862912649,3.75,75
-1.6738075667353163,1.8912912912912914,3.923923923923924,-4.480971387457277,3.8000000000000003,76
-1.6731680570984977,1.8924924924924926,3.9229229229229228,-4.475551118961362,3.85,77
-1.6725279238077169,1.8936936936936937,3.921921921921922,-4.470127045827733,3.9000000000000004,78
-1.6718871649847173,1.894894894894895,3.920920920920921,-4.464699156400986,3.95,79
-1.6712457787418158,1.8960960960960962,3.91991991991992,-4.459267438967094,4.0,80
-1.6706037631818387,1.8972972972972972,3.918918918918919,-4.453831881753043,4.05,81
-1.6699611163980574,1.8984984984984985,3.9179179179179178,-4.448392472926423,4.1000000000000005,82
-1.6693178364741226,1.8996996996996998,3.916916916916917,-4.442949200595019,4.15,83
-1.668673921483997,1.900900900900901,3.915915915915916,-4.437502052806426,4.2,84
-1.668029369491889,1.902102102102102,3.914914914914915,-4.432051017547613,4.25,85
