x,a,b,rrate,t,Time
-2.5940314829176514,2.0,7.5,-12.686998003103849,0.0,0
-2.5940314829176514,2.001001001001001,7.495495495495495,-12.691502507608353,0.05,1
-2.59339719154262,2.002002002002002,7.490990990990991,-12.686135988312454,0.1,2
-2.592531100645802,2.003003003003003,7.486486486486487,-12.677166036960713,0.15000000000000002,3
-2.5915801318738207,2.004004004004004,7.481981981981982,-12.66688075778741,0.2,4
-2.590597851646757,2.005005005005005,7.4774774774774775,-12.6561142093929,0.25,5
-2.5896037996753583,2.006006006006006,7.472972972972973,-12.645170544906186,0.30000000000000004,6
-2.5886051113872606,2.007007007007007,7.468468468468468,-12.634160799632287,0.35000000000000003,7
-2.5876043956937007,2.008008008008008,7.463963963963964,-12.62312556187612,0.4,8
-2.586602607519982,2.009009009009009,7.45945945945946,-12.61207968822805,0.45,9
-2.5856000965567714,2.01001001001001,7.454954954954955,-12.601028622988201,0.5,10
-2.584596990696319,2.011011011011011,7.45045045045045,-12.589974362498957,0.55,11
-2.583593336427001,2.012012012012012,7.445945945945946,-12.57891763814406,0.6000000000000001,12
-2.582589150314902,2.013013013013013,7.441441441441442,-12.567858716531298,0.65,13
-2.581584437909858,2.014014014014014,7.436936936936937,-12.556797693238135,0.7000000000000001,14
-2.5805792006988377,2.015015015015015,7.4324324324324325,-12.545734600805925,0.75,15
-2.5795734386671154,2.016016016016016,7.427927927927928,-12.53466944850273,0.8,16
-2.578567151243036,2.017017017017017,7.423423423423423,-12.523602236985454,0.8500000000000001,17
-2.5775603376470353,2.018018018018018,7.418918918918919,-12.512532963714378,0.9,18
-2.5765529970207672,2.019019019019019,7.414414414414415,-12.501461624955676,0.9500000000000001,19
-2.5755451284749364,2.02002002002002,7.40990990990991,-12.49038821652302,1.0,20
-2.574536731107046,2.021021021021021,7.405405405405405,-12.47931273405266,1.05,21
-2.573527804007983,2.022022022022022,7.400900900900901,-12.468235173105558,1.1,22
-2.5725183462644647,2.023023023023023,7.396396396396397,-12.457155529205373,1.1500000000000001,23
-2.5715083569599395,2.024024024024024,7.391891891891892,-12.44607379785253,1.2000000000000002,24
-2.5704978351749204,2.025025025025025,7.387387387387387,-12.434989974529469,1.25,25
-2.569486779987098,2.026026026026026,7.382882882882883,-12.423904054702511,1.3,26
-2.56847519047138,2.027027027027027,7.378378378378378,-12.412816033822594,1.35,27
-2.567463065699894,2.028028028028028,7.373873873873874,-12.401725907325423,1.4000000000000001,28
-2.5664504047419863,2.029029029029029,7.36936936936937,-12.390633670631548,1.4500000000000002,29
-2.5654372066642086,2.03003003003003,7.364864864864865,-12.379539319146309,1.5,30
-2.5644234705303095,2.031031031031031,7.36036036036036,-12.368442848259793,1.55,31
-2.5634091954012233,2.032032032032032,7.3558558558558556,-12.357344253346783,1.6,32
-2.562394380335056,2.033033033033033,7.351351351351352,-12.346243529766678,1.6500000000000001,33
-2.5613790243870755,2.034034034034034,7.346846846846847,-12.335140672863414,1.7000000000000002,34
-2.560363126609698,2.035035035035035,7.342342342342342,-12.324035677965426,1.75,35
-2.5593466860524763,2.036036036036036,7.337837837837838,-12.312928540385538,1.8,36
