x,a,b,rrate,t,Time
-2.4892885718100786,2.0,7.0,-11.589672781232782,0.0,0
-2.4892885718100786,2.001001001001001,6.995995995995996,-11.593676785236786,0.05,1
-2.488740165689596,2.002002002002002,6.991991991991992,-11.589490844958046,0.1,2
-2.4879612531155297,2.003003003003003,6.987987987987988,-11.5818656030246,0.15000000000000002,3
-2.487085333691796,2.004004004004004,6.983983983983984,-11.572796387210511,0.2,4
-2.4861684019945502,2.005005005005005,6.97997997997998,-11.563119989248428,0.25,5
-2.485233948407976,2.006006006006006,6.975975975975976,-11.553187358982521,0.30000000000000004,6
-2.484291834785787,2.007007007007007,6.971971971971972,-11.543145789178023,0.35000000000000003,7
-2.4833462053163324,2.008008008008008,6.967967967967968,-11.533057158409118,0.4,8
-2.482398803149372,2.009009009009009,6.963963963963964,-11.522947489668338,0.45,9
-2.4814503620578092,2.01001001001001,6.95995995995996,-11.512827738110538,0.5,10
-2.480501190991599,2.011011011011011,6.955955955955956,-11.502702519576266,0.55,11
-2.4795514198916604,2.012012012012012,6.951951951951952,-11.492573779708298,0.6000000000000001,12
-2.4786011031790056,2.013013013013013,6.947947947947948,-11.4824423380926,0.65,13
-2.4776502633757307,2.014014014014014,6.943943943943944,-11.47230853887354,0.7000000000000001,14
-2.476698909513203,2.015015015015015,6.93993993993994,-11.462172525211724,0.75,15
-2.4757470449095966,2.016016016016016,6.935935935935936,-11.452034355199865,0.8,16
-2.4747946704598305,2.017017017017017,6.931931931931932,-11.44189405087721,0.8500000000000001,17
-2.473841786028879,2.018018018018018,6.927927927927928,-11.431751618979735,0.9,18
-2.472888391042541,2.019019019019019,6.923923923923924,-11.42160705973498,0.9500000000000001,19
-2.4719344847382274,2.02002002002002,6.91991991991992,-11.411460370594217,1.0,20
-2.4709800662715358,2.021021021021021,6.915915915915916,-11.401311547817935,1.05,21
-2.4700251347616007,2.022022022022022,6.911911911911912,-11.391160587150278,1.1,22
-2.4690696893104023,2.023023023023023,6.907907907907908,-11.381007484106188,1.1500000000000001,23
-2.4681137290109953,2.024024024024024,6.903903903903904,-11.37085223409378,1.2000000000000002,24
-2.4671572529510186,2.025025025025025,6.8998998998999,-11.36069483246655,1.25,25
-2.4662002602141855,2.026026026026026,6.895895895895896,-11.350535274545651,1.3,26
-2.4652427498809177,2.027027027027027,6.891891891891892,-11.340373555629395,1.35,27
-2.4642847210286076,2.028028028028028,6.887887887887888,-11.330209670997238,1.4000000000000001,28
-2.463326172731726,2.029029029029029,6.883883883883884,-11.320043615911517,1.4500000000000002,29
-2.462367104061859,2.03003003003003,6.87987987987988,-11.309875385618081,1.5,30
-2.4614075140877185,2.031031031031031,6.875875875875876,-11.29970497534657,1.55,31
-2.4604474018751383,2.032032032032032,6.871871871871872,-11.289532380310483,1.6,32
-2.4594867664870668,2.033033033033033,6.867867867867868,-11.279357595707154,1.6500000000000001,33
-2.4585256069835553,2.034034034034034,6.863863863863864,-11.26918061671771,1.7000000000000002,34
-2.4575639224217465,2.035035035035035,6.85985985985986,-11.25900143850702,1.75,35
-2.456601711855861,2.036036036036036,6.8558558558558556,-11.248820056223584,1.8,36
-2.4556389743371865,2.037037037037037,6.851851851851852,-11.23863646499952,1.85,37
-2.454675708914064,2.038038038038038,6.847847847847848,-11.228450659950436,1.9000000000000001,38
-2.4537119146318735,2.039039039039039,6.843843843843844,-11.218262636175398,1.9500000000000002,39
-2.452747590533024,2.04004004004004,6.83983983983984,-11.208072388756822,2.0,40
-2.451782735656937,2.041041041041041,6.8358358358358355,-11.197879912760405,2.0500000000000003,41
-2.450817349040036,2.042042042042042,6.831831831831832,-11.187685203235052,2.1,42
-2.4498514297157317,2.043043043043043,6.827827827827828,-11.177488255212815,2.15,43
-2.44888497671441,2.044044044044044,6.823823823823824,-11.167289063708784,2.2,44
-2.4479179890634164,2.045045045045045,6.81981981981982,-11.157087623721019,2.25,45
-2.4469504657870447,2.046046046046046,6.8158158158158155,-11.146883930230489,2.3000000000000003,46
-2.4459824059065225,2.047047047047047,6.811811811811812,-11.136677978200968,2.35,47
-2.4450138084399975,2.048048048048048,6.807807807807808,-11.126469762578974,2.4000000000000004,48
-2.444044672402524,2.049049049049049,6.803803803803804,-11.11625927829368,2.45,49
-2.443074996806049,2.05005005005005,6.7997997997998,-11.106046520256829,2.5,50
-2.4421047806593976,2.051051051051051,6.7957957957957955,-11.095831483362657,2.5500000000000003,51
-2.44113402296826,2.052052052052052,6.791791791791792,-11.085614162487811,2.6,52
-2.440162722735178,2.053053053053053,6.787787787787788,-11.075394552491282,2.6500000000000004,53
-2.4391908789595287,2.054054054054054,6.783783783783784,-11.065172648214288,2.7,54
-2.4382184906375124,2.055055055055055,6.77977977977978,-11.054948444480228,2.75,55
-2.4372455567621376,2.056056056056056,6.7757757757757755,-11.04472193609457,2.8000000000000003,56
-2.4362720763232057,2.057057057057057,6.771771771771772,-11.034493117844782,2.85,57
-2.4352980483072986,2.058058058058058,6.767767767767768,-11.024261984500246,2.9000000000000004,58
-2.4343234716977618,2.059059059059059,6.763763763763764,-11.014028530812167,2.95,59
-2.433348345474692,2.06006006006006,6.75975975975976,-11.003792751513505,3.0,60
-2.43237266861492,2.061061061061061,6.7557557557557555,-10.993554641318847,3.0500000000000003,61
-2.431396440091997,2.062062062062062,6.751751751751752,-10.983314194924358,3.1,62
-2.4304196588761817,2.063063063063063,6.747747747747748,-10.973071407007698,3.1500000000000004,63
-2.4294423239344214,2.064064064064064,6.743743743743744,-10.962826272227902,3.2,64
-2.4284644342303405,2.065065065065065,6.73973973973974,-10.952578785225324,3.25,65
-2.4274859887242237,2.066066066066066,6.7357357357357355,-10.94232894062153,3.3000000000000003,66
-2.4265069863729996,2.067067067067067,6.731731731731732,-10.932076733019198,3.35,67
-2.425527426130228,2.068068068068068,6.727727727727728,-10.921822157002058,3.4000000000000004,68
-2.4245473069460832,2.069069069069069,6.723723723723724,-10.91156520713479,3.45,69
-2.4235666277673373,2.07007007007007,6.71971971971972,-10.901305877962912,3.5,70
-2.422585387537347,2.071071071071071,6.7157157157157155,-10.891044164012717,3.5500000000000003,71
-2.4216035851960354,2.0720720720720722,6.711711711711712,-10.880780059791167,3.6,72
-2.420621219679878,2.073073073073073,6.707707707707708,-10.870513559785792,3.6500000000000004,73
-2.4196382899218873,2.074074074074074,6.703703703703704,-10.860244658464643,3.7,74
-2.4186547948515935,2.075075075075075,6.6996996996997,-10.849973350276112,3.75,75
-2.417670733395033,2.076076076076076,6.6956956956956954,-10.839699629648935,3.8000000000000003,76
-2.4166861044747283,2.0770770770770772,6.691691691691692,-10.82942349099202,3.85,77
-2.415700907009674,2.078078078078078,6.687687687687688,-10.8191449286944,3.9000000000000004,78
