x,a,b,rrate,t,Time
-2.8293436688440203,1.4,8.5,-15.515556789283224,0.0,0
-2.8293436688440203,1.4016016016016015,8.494494494494495,-15.52106229478873,0.05,1
-2.8284847404066507,1.4032032032032031,8.48898898898899,-15.511988791150845,0.1,2
-2.8274333809888526,1.4048048048048047,8.483483483483484,-15.499655088306676,0.15000000000000002,3
-2.8263385838493718,1.4064064064064064,8.477977977977979,-15.486591393689036,0.2,4
-2.825233626130317,1.408008008008008,8.472472472472472,-15.473362654179905,0.25,5
-2.8241259552547042,1.4096096096096096,8.466966966966966,-15.46009526646292,0.30000000000000004,6
-2.8230172420186053,1.4112112112112112,8.461461461461461,-15.446817584741538,0.35000000000000003,7
-2.8219078618034072,1.4128128128128128,8.455955955955956,-15.433535985567678,0.4,8
-2.820797898650295,1.4144144144144144,8.45045045045045,-15.420251904639308,0.45,9
-2.8196873708844636,1.416016016016016,8.444944944944945,-15.406965663631071,0.5,10
-2.818576281963006,1.4176176176176176,8.43943943943944,-15.39367733229377,0.55,11
-2.8174646319677845,1.4192192192192192,8.433933933933934,-15.380386923234157,0.6000000000000001,12
-2.816352420210682,1.4208208208208208,8.428428428428429,-15.367094436051268,0.65,13
-2.8152396458258866,1.4224224224224222,8.422922922922924,-15.353799867366666,0.7000000000000001,14
-2.814126307904927,1.4240240240240238,8.417417417417417,-15.340503213110429,0.75,15
-2.81301240552754,1.4256256256256254,8.411911911911911,-15.327204469043604,0.8,16
-2.8118979377687485,1.427227227227227,8.406406406406406,-15.313903630878018,0.8500000000000001,17
-2.810782903700472,1.4288288288288287,8.4009009009009,-15.300600694303668,0.9,18
-2.8096673023918965,1.4304304304304303,8.395395395395395,-15.287295654995075,0.9500000000000001,19
-2.8085511329095496,1.4320320320320319,8.38988988988989,-15.273988508612653,1.0,20
-2.80743439431731,1.4336336336336335,8.384384384384385,-15.26067925080302,1.05,21
-2.806317085676403,1.435235235235235,8.37887887887888,-15.247367877199018,1.1,22
-2.805199206045387,1.4368368368368367,8.373373373373374,-15.234054383419634,1.1500000000000001,23
-2.8040807544801476,1.4384384384384383,8.367867867867869,-15.220738765069992,1.2000000000000002,24
-2.8029617300338847,1.44004004004004,8.362362362362362,-15.207421017741282,1.25,25
-2.801842131757102,1.4416416416416415,8.356856856856856,-15.194101137010685,1.3,26
-2.800721958697595,1.4432432432432432,8.35135135135135,-15.180779118441325,1.35,27
-2.7996012099004424,1.4448448448448448,8.345845845845846,-15.167454957582214,1.4000000000000001,28
-2.798479884407993,1.4464464464464464,8.34034034034034,-15.154128649968182,1.4500000000000002,29
-2.7973579812598555,1.448048048048048,8.334834834834835,-15.140800191119807,1.5,30
-2.7962354994928873,1.4496496496496496,8.32932932932933,-15.12746957654338,1.55,31
-2.7951124381411825,1.4512512512512512,8.323823823823824,-15.114136801730814,1.6,32
-2.7939887962360626,1.4528528528528528,8.318318318318319,-15.100801862159607,1.6500000000000001,33
-2.792864572806063,1.4544544544544544,8.312812812812814,-15.087464753292759,1.7000000000000002,34
-2.7917397668769226,1.456056056056056,8.307307307307306,-15.074125470578737,1.75,35
-2.7906143774715724,1.4576576576576576,8.301801801801801,-15.060784009451353,1.8,36
-2.789488403610125,1.4592592592592593,8.296296296296296,-15.047440365329793,1.85,37
-2.788361844309861,1.4608608608608609,8.29079079079079,-15.034094533618475,1.9000000000000001,38
-2.7872346985852183,1.4624624624624625,8.285285285285285,-15.020746509707015,1.9500000000000002,39
-2.786106965447781,1.4640640640640639,8.27977977977978,-15.007396288970149,2.0,40
-2.784978643906267,1.4656656656656657,8.274274274274275,-14.994043866767699,2.0500000000000003,41
-2.783849732966517,1.467267267267267,8.26876876876877,-14.980689238444473,2.1,42
-2.78272023163148,1.4688688688688687,8.263263263263264,-14.967332399330209,2.15,43
-2.781590138901206,1.4704704704704703,8.257757757757759,-14.953973344739534,2.2,44
-2.78045945377283,1.472072072072072,8.252252252252251,-14.940612069971863,2.25,45
-2.779328175240561,1.4736736736736735,8.246746746746746,-14.927248570311336,2.3000000000000003,46
-2.7781963022956715,1.4752752752752751,8.24124124124124,-14.913882841026787,2.35,47
-2.777063833926483,1.4768768768768767,8.235735735735735,-14.900514877371636,2.4000000000000004,48
-2.7759307691183555,1.4784784784784784,8.23023023023023,-14.887144674583844,2.45,49
-2.774797106853674,1.48008008008008,8.224724724724725,-14.873772227885832,2.5,50
-2.773662846111836,1.4816816816816816,8.21921921921922,-14.860397532484413,2.5500000000000003,51
-2.772527985869241,1.4832832832832832,8.213713713713714,-14.847020583570737,2.6,52
-2.771392525099276,1.4848848848848848,8.208208208208209,-14.833641376320216,2.6500000000000004,53
-2.770256462772304,1.4864864864864864,8.202702702702704,-14.820259905892447,2.7,54
-2.76911979785565,1.488088088088088,8.197197197197196,-14.80687616743115,2.75,55
-2.7679825293135893,1.4896896896896896,8.191691691691691,-14.793490156064077,2.8000000000000003,56
-2.7668446561073354,1.4912912912912912,8.186186186186186,-14.780101866902973,2.85,57
-2.7657061771950264,1.4928928928928928,8.18068068068068,-14.7667112950435,2.9000000000000004,58
-2.764567091531711,1.4944944944944945,8.175175175175175,-14.753318435565136,2.95,59
-2.7634273980693376,1.496096096096096,8.16966966966967,-14.739923283531137,3.0,60
-2.762287095756739,1.4976976976976977,8.164164164164164,-14.726525833988438,3.0500000000000003,61
-2.761146183539622,1.4992992992992993,8.15865865865866,-14.713126081967598,3.1,62
-2.76000466036055,1.500900900900901,8.153153153153154,-14.699724022482714,3.1500000000000004,63
-2.758862525158935,1.5025025025025025,8.147647647647648,-14.68631965053136,3.2,64
-2.757719776871021,1.5041041041041041,8.142142142142141,-14.672912961094521,3.25,65
-2.7565764144298694,1.5057057057057057,8.136636636636636,-14.65950394913647,3.3000000000000003,66
-2.75543243676535,1.507307307307307,8.13113113113113,-14.646092609604775,3.35,67
-2.7542878428041218,1.508908908908909,8.125625625625625,-14.63267893743012,3.4000000000000004,68
-2.753142631469624,1.5105105105105103,8.12012012012012,-14.61926292752634,3.45,69
-2.7519968016820604,1.512112112112112,8.114614614614615,-14.605844574790252,3.5,70
-2.750850352358385,1.5137137137137135,8.10910910910911,-14.592423874101641,3.5500000000000003,71
-2.7497032824122885,1.5153153153153152,8.103603603603604,-14.579000820323136,3.6,72
-2.7485555907541857,1.5169169169169168,8.098098098098099,-14.56557540830017,3.6500000000000004,73
-2.7474072762912,1.5185185185185184,8.092592592592593,-14.5521476328609,3.7,74
-2.7462583379271495,1.52012012012012,8.087087087087086,-14.538717488816081,3.75,75
-2.7451087745625324,1.5217217217217216,8.081581581581581,-14.525284970959046,3.8000000000000003,76
-2.743958585094515,1.5233233233233232,8.076076076076076,-14.511850074065608,3.85,77
-2.742807768416915,1.5249249249249248,8.07057057057057,-14.498412792893962,3.9000000000000004,78
-2.7416563234201865,1.5265265265265264,8.065065065065065,-14.484973122184618,3.95,79
-2.7405042489914075,1.528128128128128,8.05955955955956,-14.471531056660314,4.0,80
-2.7393515440142657,1.5297297297297296,8.054054054054054,-14.45808659102597,4.05,81
-2.738198207369041,1.5313313313313313,8.048548548548549,-14.444639719968546,4.1000000000000005,82
-2.737044237932594,1.5329329329329329,8.043043043043044,-14.431190438157001,4.15,83
-2.735889634578348,1.5345345345345345,8.037537537537538,-14.4177387402422,4.2,84
-2.7347343961762767,1.536136136136136,8.032032032032031,-14.404284620856842,4.25,85
-2.733578521592888,1.5377377377377377,8.026526526526526,-14.390828074615355,4.3,86
-2.7324220096912093,1.5393393393393393,8.02102102102102,-14.37736909611382,4.3500000000000005,87
-2.731264859330772,1.540940940940941,8.015515515515515,-14.363907679929907,4.4,88
-2.7301070693675955,1.5425425425425425,8.01001001001001,-14.350443820622754,4.45,89
-2.7289486386541744,1.5441441441441441,8.004504504504505,-14.33697751273291,4.5,90
-2.7277895660394598,1.5457457457457457,7.998998998998999,-14.323508750782231,4.55,91
-2.7266298503688464,1.5473473473473474,7.993493493493493,-14.310037529273824,4.6000000000000005,92
-2.725469490484155,1.548948948948949,7.987987987987988,-14.296563842691892,4.65,93
-2.724308485223619,1.5505505505505504,7.9824824824824825,-14.28308768550174,4.7,94
-2.723146833421866,1.5521521521521522,7.976976976976977,-14.26960905214963,4.75,95
-2.7219845339099034,1.5537537537537536,7.971471471471472,-14.256127937062669,4.800000000000001,96
-2.7208215855151034,1.5553553553553552,7.965965965965966,-14.2426443346488,4.8500000000000005,97
-2.7196579870611837,1.5569569569569568,7.96046046046046,-14.22915823929661,4.9,98
-2.718493737368196,1.5585585585585584,7.954954954954955,-14.215669645375348,4.95,99
-2.717328835252505,1.56016016016016,7.94944944944945,-14.202178547234759,5.0,100
-2.7161632795267763,1.5617617617617616,7.943943943943944,-14.188684939205013,5.050000000000001,101
-2.714997068999956,1.5633633633633632,7.938438438438438,-14.175188815596613,5.1000000000000005,102
-2.7138302024772565,1.5649649649649648,7.932932932932933,-14.16169017070031,5.15,103
-2.712662678760141,1.5665665665665665,7.9274274274274275,-14.148188998787003,5.2,104
-2.711494496646304,1.568168168168168,7.921921921921922,-14.134685294107662,5.25,105
-2.7103256549296564,1.5697697697697697,7.916416416416417,-14.121179050893193,5.300000000000001,106
-2.7091561524003076,1.5713713713713713,7.910910910910911,-14.107670263354404,5.3500000000000005,107
-2.7079859878445487,1.572972972972973,7.905405405405405,-14.094158925681844,5.4,108
-2.7068151600448362,1.5745745745745745,7.8998998998999,-14.080645032045759,5.45,109
-2.7056436677797744,1.5761761761761761,7.894394394394395,-14.067128576595978,5.5,110
-2.7044715098240966,1.5777777777777777,7.888888888888889,-14.053609553461794,5.550000000000001,111
-2.7032986849486504,1.5793793793793793,7.883383383383383,-14.040087956751925,5.6000000000000005,112
-2.7021251919203784,1.580980980980981,7.877877877877878,-14.026563780554348,5.65,113
-2.7009510295023005,1.5825825825825826,7.872372372372372,-14.013037018936238,5.7,114
-2.6997761964534974,1.5841841841841842,7.866866866866867,-13.999507665943874,5.75,115
-2.6986006915290917,1.5857857857857858,7.861361361361361,-13.985975715602514,5.800000000000001,116
-2.6974245134802306,1.5873873873873874,7.8558558558558556,-13.97244116191632,5.8500000000000005,117
-2.6962476610540667,1.588988988988989,7.85035035035035,-13.958903998868227,5.9,118
-2.695070132993742,1.5905905905905906,7.844844844844845,-13.945364220419874,5.95,119
-2.6938919280383686,1.5921921921921922,7.83933933933934,-13.931821820511498,6.0,120
-2.6927130449230097,1.5937937937937936,7.833833833833834,-13.918276793061805,6.050000000000001,121
-2.6915334823786616,1.5953953953953954,7.828328328328328,-13.904729131967887,6.1000000000000005,122
-2.690353239132235,1.5969969969969968,7.822822822822823,-13.891178831105101,6.15,123
-2.6891723139065378,1.5985985985985984,7.817317317317317,-13.87762588432701,6.2,124
-2.6879907054202543,1.6002002002002,7.811811811811812,-13.864070285465218,6.25,125
-2.6868084123879274,1.6018018018018017,7.806306306306306,-13.8505120283293,6.300000000000001,126
-2.685625433519939,1.6034034034034033,7.8008008008008005,-13.836951106706682,6.3500000000000005,127
-2.6844417675224914,1.6050050050050049,7.795295295295295,-13.823387514362539,6.4,128
-2.6832574130975884,1.6066066066066065,7.78978978978979,-13.809821245039696,6.45,129
-2.6820723689430146,1.608208208208208,7.7842842842842845,-13.796252292458496,6.5,130
-2.6808866337523174,1.6098098098098097,7.778778778778779,-13.782680650316717,6.550000000000001,131
-2.6797002062147874,1.6114114114114113,7.773273273273273,-13.769106312289448,6.6000000000000005,132
-2.678513085015437,1.613013013013013,7.767767767767768,-13.755529272028976,6.65,133
-2.6773252688349825,1.6146146146146145,7.762262262262262,-13.74194952316467,6.7,134
-2.6761367563498233,1.6162162162162161,7.756756756756757,-13.7283670593029,6.75,135
-2.674947546232022,1.6178178178178177,7.751251251251251,-13.714781874026894,6.800000000000001,136
-2.673757637149284,1.6194194194194194,7.7457457457457455,-13.701193960896623,6.8500000000000005,137
-2.6725670277649387,1.621021021021021,7.74024024024024,-13.687603313448715,6.9,138
-2.671375716737916,1.6226226226226226,7.734734734734735,-13.67400992519631,6.95,139
-2.670183702722729,1.6242242242242242,7.7292292292292295,-13.660413789628961,7.0,140
-2.6689909843694513,1.6258258258258258,7.723723723723724,-13.646814900212513,7.050000000000001,141
-2.6677975603236974,1.6274274274274274,7.718218218218218,-13.633213250388998,7.1000000000000005,142
-2.6666034292266008,1.629029029029029,7.712712712712713,-13.619608833576489,7.15,143
-2.6654085897147937,1.6306306306306306,7.707207207207207,-13.606001643169009,7.2,144
-2.6642130404203863,1.6322322322322322,7.701701701701702,-13.592391672536415,7.25,145
-2.6630167799709437,1.6338338338338338,7.696196196196196,-13.578778915024246,7.300000000000001,146
-2.661819806989466,1.6354354354354355,7.6906906906906904,-13.565163363953623,7.3500000000000005,147
-2.6606221200943665,1.6370370370370368,7.685185185185185,-13.551545012621139,7.4,148
-2.6594237178994504,1.6386386386386387,7.67967967967968,-13.537923854298725,7.45,149
-2.658224599013892,1.64024024024024,7.6741741741741745,-13.524299882233523,7.5,150
-2.657024762042213,1.6418418418418417,7.668668668668669,-13.51067308964777,7.550000000000001,151
-2.655824205584261,1.6434434434434433,7.663163163163163,-13.497043469738653,7.6000000000000005,152
-2.6546229282351868,1.645045045045045,7.657657657657658,-13.483411015678215,7.65,153
-2.6534209285854224,1.6466466466466465,7.652152152152152,-13.469775720613224,7.7,154
-2.652218205220658,1.6482482482482481,7.646646646646647,-13.456137577665022,7.75,155
-2.6510147567218207,1.6498498498498497,7.641141141141141,-13.442496579929426,7.800000000000001,156
-2.649810581665049,1.6514514514514513,7.635635635635635,-13.428852720476561,7.8500000000000005,157
-2.6486056786216734,1.653053053053053,7.63013013013013,-13.415205992350796,7.9,158
-2.64740004615819,1.6546546546546546,7.624624624624625,-13.401556388570532,7.95,159
-2.6461936828362407,1.6562562562562562,7.619119119119119,-13.387903902128159,8.0,160
-2.644986587212586,1.6578578578578578,7.613613613613614,-13.374248525989833,8.05,161
-2.6437787578390846,1.6594594594594594,7.608108108108108,-13.36059025309541,8.1,162
-2.6425701932626695,1.661061061061061,7.602602602602603,-13.346929076358307,8.15,163
-2.641360892025322,1.6626626626626626,7.597097097097097,-13.33326498866532,8.200000000000001,164
-2.640150852664051,1.6642642642642642,7.591591591591592,-13.319597982876555,8.25,165
-2.6389400737108653,1.6658658658658658,7.586086086086086,-13.305928051825235,8.3,166
-2.637728553692752,1.6674674674674674,7.58058058058058,-13.292255188317593,8.35,167
-2.6365162911316524,1.669069069069069,7.575075075075075,-13.278579385132739,8.4,168
-2.6353032845444346,1.6706706706706707,7.56956956956957,-13.264900635022489,8.450000000000001,169
-2.6340895324428724,1.6722722722722723,7.564064064064064,-13.251218930711266,8.5,170
-2.632875033333617,1.6738738738738739,7.558558558558558,-13.237534264895928,8.55,171
-2.631659785718176,1.6754754754754755,7.553053053053053,-13.223846630245653,8.6,172
-2.630443788092884,1.6770770770770769,7.5475475475475475,-13.210156019401776,8.65,173
-2.6292270389488808,1.6786786786786787,7.542042042042042,-13.196462424977657,8.700000000000001,174
-2.628009536772083,1.68028028028028,7.536536536536537,-13.182765839558513,8.75,175
-2.6267912800431605,1.681881881881882,7.531031031031031,-13.169066255701328,8.8,176
-2.625572267237511,1.6834834834834833,7.525525525525525,-13.155363665934642,8.85,177
-2.6243524968252308,1.6850850850850851,7.52002002002002,-13.141658062758449,8.9,178
-2.6231319672710924,1.6866866866866865,7.514514514514515,-13.127949438644018,8.950000000000001,179
-2.621910677034517,1.6882882882882881,7.509009009009009,-13.11423778603379,9.0,180
-2.6206886245695475,1.6898898898898898,7.503503503503503,-13.100523097341178,9.05,181
-2.6194658083248217,1.6914914914914914,7.497997997997998,-13.086805364950436,9.1,182
-2.618242226743546,1.693093093093093,7.4924924924924925,-13.073084581216516,9.15,183
-2.6170178782634688,1.6946946946946946,7.486986986986987,-13.059360738464893,9.200000000000001,184
-2.615792761316853,1.6962962962962962,7.481481481481481,-13.045633828991459,9.25,185
-2.614566874330448,1.6978978978978978,7.475975975975976,-13.03190384506229,9.3,186
-2.613340215725463,1.6994994994994994,7.47047047047047,-13.018170778913554,9.35,187
-2.61211278391754,1.701101101101101,7.464964964964965,-13.004434622751356,9.4,188
-2.6108845773167246,1.7027027027027026,7.45945945945946,-12.990695368751535,9.450000000000001,189
-2.609655594327438,1.7043043043043042,7.453953953953954,-12.976953009059526,9.5,190
-2.6084258333484502,1.7059059059059059,7.448448448448449,-12.963207535790222,9.55,191
-2.6071952927728503,1.7075075075075075,7.442942942942943,-12.949458941027785,9.600000000000001,192
-2.6059639709880176,1.709109109109109,7.4374374374374375,-12.935707216825474,9.65,193
-2.604731866375595,1.7107107107107107,7.431931931931932,-12.921952355205537,9.700000000000001,194
-2.603498977311457,1.7123123123123123,7.426426426426426,-12.908194348158984,9.75,195
-2.602265302165683,1.713913913913914,7.420920920920921,-12.89443318764544,9.8,196
-2.6010308393025285,1.7155155155155155,7.415415415415415,-12.880668865593032,9.850000000000001,197
-2.5997955870803917,1.7171171171171171,7.40990990990991,-12.866901373898127,9.9,198
-2.598559543851788,1.7187187187187187,7.404404404404405,-12.853130704425231,9.950000000000001,199
-2.597322707963317,1.7203203203203201,7.398898898898899,-12.839356849006794,10.0,200
-2.596085077755636,1.721921921921922,7.393393393393393,-12.82557979944307,10.05,201
-2.594846651563425,1.7235235235235233,7.387887887887888,-12.811799547501867,10.100000000000001,202
-2.593607427715361,1.7251251251251252,7.382382382382382,-12.79801608491849,10.15,203
-2.5923674045340825,1.7267267267267266,7.376876876876877,-12.78422940339545,10.200000000000001,204
-2.591126580336163,1.7283283283283284,7.371371371371371,-12.770439494602368,10.25,205
-2.5898849534320783,1.7299299299299298,7.365865865865866,-12.75664635017577,10.3,206
-2.588642522126172,1.7315315315315314,7.36036036036036,-12.742849961718889,10.350000000000001,207
-2.5873992847166307,1.733133133133133,7.354854854854855,-12.729050320801543,10.4,208
-2.586155239495445,1.7347347347347346,7.34934934934935,-12.715247418959876,10.450000000000001,209
-2.5849103847483836,1.7363363363363362,7.343843843843844,-12.701441247696268,10.5,210
-2.5836647187549557,1.7379379379379378,7.338338338338338,-12.687631798479032,10.55,211
-2.5824182397883835,1.7395395395395394,7.332832832832833,-12.673819062742368,10.600000000000001,212
-2.5811709461155674,1.741141141141141,7.327327327327327,-12.66000303188607,10.65,213
-2.5799228359970527,1.7427427427427427,7.321821821821822,-12.646183697275404,10.700000000000001,214
-2.578673907686997,1.7443443443443443,7.316316316316316,-12.632361050240862,10.75,215
-2.5774241594331366,1.7459459459459459,7.3108108108108105,-12.618535082078022,10.8,216
-2.576173589476756,1.7475475475475475,7.305305305305305,-12.60470578404736,10.850000000000001,217
-2.5749221960526487,1.749149149149149,7.2997997997998,-12.590873147373983,10.9,218
-2.5736699773890885,1.7507507507507507,7.2942942942942945,-12.577037163247558,10.950000000000001,219
-2.5724169317077914,1.7523523523523523,7.288788788788789,-12.563197822821994,11.0,220
-2.5711630572238846,1.753953953953954,7.283283283283283,-12.549355117215335,11.05,221
-2.569908352145869,1.7555555555555555,7.277777777777778,-12.535509037509513,11.100000000000001,222
-2.5686528146755863,1.7571571571571571,7.272272272272272,-12.521659574750164,11.15,223
-2.567396443008183,1.7587587587587588,7.266766766766767,-12.50780671994644,11.200000000000001,224
-2.566139235332075,1.7603603603603604,7.261261261261261,-12.4939504640708,11.25,225
-2.5648811898289123,1.761961961961962,7.2557557557557555,-12.480090798058777,11.3,226
-2.5636223046735434,1.7635635635635634,7.25025025025025,-12.46622771280882,11.350000000000001,227
-2.5623625780339787,1.7651651651651652,7.244744744744745,-12.45236119918207,11.4,228
-2.561102008071355,1.7667667667667666,7.2392392392392395,-12.438491248002144,11.450000000000001,229
-2.5598405929398975,1.7683683683683684,7.233733733733734,-12.424617850054924,11.5,230
-2.5585783307868852,1.7699699699699698,7.228228228228228,-12.410740996088382,11.55,231
-2.5573152197526112,1.7715715715715716,7.222722722722723,-12.396860676812317,11.600000000000001,232
-2.5560512579703474,1.773173173173173,7.217217217217217,-12.382976882898166,11.65,233
-2.554786443566306,1.7747747747747746,7.211711711711712,-12.36908960497881,11.700000000000001,234
-2.5535207746596025,1.7763763763763762,7.206206206206206,-12.355198833648322,11.75,235
-2.552254249362216,1.7779779779779779,7.2007007007007005,-12.341304559461761,11.8,236
-2.550986865778952,1.7795795795795795,7.195195195195195,-12.32740677293497,11.850000000000001,237
-2.5497186220074055,1.781181181181181,7.18968968968969,-12.313505464544338,11.9,238
-2.548449516137917,1.7827827827827827,7.1841841841841845,-12.299600624726564,11.950000000000001,239
-2.547179546253539,1.7843843843843843,7.178678678678679,-12.285692243878476,12.0,240
-2.545908710429994,1.785985985985986,7.173173173173173,-12.271780312356771,12.05,241
-2.5446370067356323,1.7875875875875875,7.167667667667668,-12.257864820477767,12.100000000000001,242
