x,a,b,rrate,t,Time
-2.4516385194627563,1.2,6.5,-11.531594290340607,0.0,0
-2.4516385194627563,1.2018018018018017,6.496496496496497,-11.535097793844109,0.05,1
-2.451118963165553,1.2036036036036035,6.492992992992993,-11.530959521776339,0.1,2
-2.450379498957573,1.2054054054054053,6.48948948948949,-11.523589577245207,0.15000000000000002,3
-2.4495468345707785,1.207207207207207,6.485985985985986,-11.514853098281177,0.2,4
-2.4486744896211285,1.2090090090090089,6.4824824824824825,-11.505537785881401,0.25,5
-2.4477850742187055,1.2108108108108109,6.478978978978979,-11.495976329724641,0.30000000000000004,6
-2.446888147151023,1.2126126126126127,6.475475475475475,-11.48630933852902,0.35000000000000003,7
-2.4459877532080485,1.2144144144144144,6.471971971971972,-11.4765962945593,0.4,8
-2.4450856054888854,1.2162162162162162,6.468468468468468,-11.466862386038379,0.45,9
-2.4441824300680346,1.218018018018018,6.464964964964965,-11.457118289394883,0.5,10
-2.4432785347437243,1.2198198198198198,6.461461461461462,-11.447368533556858,0.55,11
-2.4423740498591497,1.2216216216216216,6.457957957957958,-11.437615040318196,0.6000000000000001,12
-2.4414690303854676,1.2234234234234234,6.454454454454455,-11.427858624539612,0.65,13
-2.4405634992431504,1.2252252252252251,6.450950950950951,-11.418099630562963,0.7000000000000001,14
-2.4396574657072874,1.227027027027027,6.4474474474474475,-11.408338202496463,0.75,15
-2.438750933236052,1.2288288288288287,6.443943943943944,-11.398574399135201,0.8,16
-2.4378439028042216,1.2306306306306305,6.44044044044044,-11.388808242878717,0.8500000000000001,17
-2.4369363743242665,1.2324324324324323,6.436936936936937,-11.379039740577166,0.9,18
-2.4360283472528486,1.2342342342342343,6.433433433433433,-11.369268892424902,0.9500000000000001,19
-2.435119820849955,1.236036036036036,6.42992992992993,-11.35949569575902,1.0,20
-2.434210794289735,1.2378378378378379,6.426426426426427,-11.349720146683563,1.05,21
-2.433301266707964,1.2396396396396396,6.422922922922923,-11.33994224076482,1.1,22
-2.4323912372223777,1.2414414414414414,6.41941941941942,-11.330161973329211,1.1500000000000001,23
-2.4314807049414013,1.2432432432432432,6.415915915915916,-11.320379339591087,1.2000000000000002,24
-2.4305696689678884,1.245045045045045,6.412412412412412,-11.310594334707599,1.25,25
-2.4296581284007246,1.2468468468468468,6.408908908908909,-11.300806953802226,1.3,26
-2.4287460823355103,1.2486486486486486,6.405405405405405,-11.291017191974861,1.35,27
-2.42783352986485,1.2504504504504503,6.401901901901902,-11.28122504430615,1.4000000000000001,28
-2.426920470078468,1.2522522522522521,6.398398398398398,-11.271430505859279,1.4500000000000002,29
-2.4260069020632544,1.2540540540540541,6.394894894894895,-11.261633571680752,1.5,30
-2.4250928249032753,1.255855855855856,6.391391391391392,-11.25183423680065,1.55,31
-2.424178237679772,1.2576576576576577,6.387887887887888,-11.242032496232724,1.6,32
-2.4232631394711532,1.2594594594594595,6.384384384384385,-11.232228344974386,1.6500000000000001,33
