x,a,b,rrate,t,Time
-2.8547695221792173,1.0,8.5,-15.949127074290072,0.0,0
-2.8547695221792173,1.002002002002002,8.494494494494495,-15.954632579795577,0.05,1
-2.853883574613052,1.004004004004004,8.48898898898899,-15.944965383349523,0.1,2
-2.8528183356824943,1.006006006006006,8.483483483483484,-15.932233885735227,0.15000000000000002,3
-2.8517164604934466,1.008008008008008,8.477977977977979,-15.918882335169833,0.2,4
-2.850606725345368,1.01001001001001,8.472472472472472,-15.905403635280262,0.25,5
-2.849494948988276,1.012012012012012,8.466966966966966,-15.891897425962126,0.30000000000000004,6
-2.8483823111564597,1.014014014014014,8.461461461461461,-15.878383910065587,0.35000000000000003,7
-2.8472690512480203,1.016016016016016,8.455955955955956,-15.86486719462845,0.4,8
-2.846155217427118,1.018018018018018,8.45045045045045,-15.851348114612367,0.45,9
-2.8450408188372216,1.02002002002002,8.444944944944945,-15.83782683760496,0.5,10
-2.843925856631906,1.022022022022022,8.43943943943944,-15.824303394619122,0.55,11
-2.8428103303217456,1.024024024024024,8.433933933933934,-15.810777788618163,0.6000000000000001,12
-2.8416942390767397,1.026026026026026,8.428428428428429,-15.797250016777365,0.65,13
-2.8405775819944417,1.028028028028028,8.422922922922924,-15.783720075065245,0.7000000000000001,14
-2.8394603581553395,1.03003003003003,8.417417417417417,-15.77018795918953,0.75,15
-2.8383425666343176,1.032032032032032,8.411911911911911,-15.756653664792946,0.8,16
-2.837224206503037,1.034034034034034,8.406406406406406,-15.743117187493956,0.8500000000000001,17
-2.8361052768304194,1.0360360360360361,8.4009009009009,-15.729578522895146,0.9,18
-2.8349857766827435,1.038038038038038,8.395395395395395,-15.71603766658498,0.9500000000000001,19
-2.8338657051236553,1.04004004004004,8.38988988988989,-15.702494614138086,1.0,20
-2.832745061214161,1.042042042042042,8.384384384384385,-15.688949361115275,1.05,21
-2.8316238440126194,1.044044044044044,8.37887887887888,-15.67540190306353,1.1,22
-2.8305020525747313,1.0460460460460461,8.373373373373374,-15.661852235515925,1.1500000000000001,23
