cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0,0.013154078282329184,0.0,0.0,0.0,0.0,-0.39437316839103376,1.0641237406421298,0.0,0.0,0.0,0.0,0.16854483203888096,0.0,0.0,1.7249207341889867,-0.5193530716008038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.525130558341812,0.0,0.0,0.0,-2.0894541412196523,1.0720552151776785,0.019471272833192412,0.0,0.0
