cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0,0.0898917206817777,0.0,0.0,0.0,0.0,0.0,0.9480541446695496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15227238577912927,-0.180322152849248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07013677827263251,0.5246303233025608,0.0,0.0
