cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001994479368136295,0.0,0.0,0.0,0.0,0.0,-0.03750811998051035,0.9993209429608502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2669069852864134,-0.00275795348584274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5007926974312545,-0.009715782801629281,0.0,0.0,0.0
