cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019969814663781883,0.0,0.0,0.0,0.0,0.0,-0.03975133455782723,1.0001502427513704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919581661132879,-0.011210976959635983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006265466628125249,0.0,0.0,0.0,-0.5529029002994151,0.0022312944362861673,-0.0005355142962939167,0.0,0.0
