cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.00199203126414778,-0.006418465336323297,0.0,0.0,0.0,0.0,0.0749301512381166,1.0007507776708708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3332424940521029,-0.02269233960057984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5001975399633106,0.04636530439301362,0.0,0.0,0.0
