cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0,-0.002245765810474505,0.02542414492247153,0.0,0.04833433823483892,0.0,0.06109905442202133,0.4213707882847885,0.0,0.0,0.0,0.0,-0.3156334508451902,0.0,0.0,-0.2421217500508392,3.624305229007431,-0.003228519612759404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604986343696732,0.0,0.0,0.0,0.1042738089568389,-6.792341405847042,0.013055364632785747,0.0,0.0
