cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019947841446687413,0.0,0.0,0.0,0.0,0.0,-0.03842364155334036,0.9992209109860368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2734218173235776,0.003744040354526268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.513016357644542,-0.04152201190620154,0.0,0.0,0.0
