cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019969698749565208,-0.006606634164941645,0.0,0.0,0.0,0.0,0.07824311136370016,1.0011307996314869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3454442390692196,-0.015102083083778965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006266115068320251,0.0,0.0,0.0,0.5130063702991999,0.0,-0.0005193209051016994,0.0,0.0
