cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001993137335413297,0.0,0.0,0.0,0.0,0.0,-0.0371764767669609,1.0003394435507817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26454701920980384,-0.014896442417551265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4963647362048339,0.020738440377069553,0.0,0.0,0.0
