cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001996548005071653,-0.006443511038865102,0.0,0.0,0.0,0.0,0.07851596798343162,1.000173795699299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3538744149206891,-0.012827419258843627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5525604257684621,0.013335868026898292,-0.0006219186141158771,0.0,0.0
