cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001992839237431617,-0.003799497958442994,0.0,0.0,0.0,0.0,0.025346736404425817,1.0001179282444892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04931823251873118,-0.01080826971815174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008574821850245329,0.0,0.0,0.0
