cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001989904386307339,-0.004088254966703924,0.0,0.0,0.0,0.0,0.029592018735899048,1.0009452199815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08038560134919742,-0.021205877562445536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07419276601542582,0.026453788817679513,-0.0006890665781897454,0.0,0.0
