cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001984872919011031,-0.003834035890597922,0.0,0.0,0.0,0.0,0.026838000245331447,0.9981737947538369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0715677855212718,0.00864764693146806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06441100696957626,-0.03590752093817724,0.0,0.0,0.0
