cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0020062089507266287,0.0,0.0,0.0,0.0,0.0,-0.01265071385900349,0.9963449522149989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05397670363997587,0.024363590062105627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06072413638666055,-0.05800926191550017,0.0,0.0,0.0
