cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001984033050484865,0.0,0.0,0.0,0.0,0.0,-0.011769175782274039,0.9975170637151011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05021545190037836,0.01335482965739137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056492704154881536,-0.038777533296337874,0.0,0.0,0.0
