cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
-0.013971895934506161,0.0,0.0540662640152781,0.0,0.0,0.027719111276801024,0.0,0.29226013151470004,0.9845815008956904,0.015120137238431716,0.0,0.0,0.0,-0.10676051191427244,0.0,0.0,-1.3352488493888033,0.08293991023860606,-0.10980558083631041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12181376231382833,0.0,0.0,0.0,1.2271817577055757,-0.13786185442175036,0.17915321270574783,0.0,0.0
