cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001987768739593787,0.0,0.0,0.0,0.0,0.0,-0.013442096437546593,0.9947375977004899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057353289610879446,0.0345146574569175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06452281717511943,-0.07189218179455073,0.0,0.0,0.0
