cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001991360993635696,-0.0029475506815770615,0.0,0.0,0.0,0.0,0.020632661816832137,1.0005804452275167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05502026612474067,-0.016356254650576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049518239515443645,0.01682033330766179,0.0,0.0,0.0
