cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019947454208032894,-0.0037051740825180452,0.0,0.0,0.0,0.0,0.02593597602365361,0.996758379250394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0691623948258969,0.016300765443683668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062246155342737204,-0.039376863102080224,0.0,0.0,0.0
