cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001989984389899863,0.0,0.0,0.0,0.0,0.0,-0.02542043191676414,0.9989762475926116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11994936646361043,-0.0009019677337129805,0.0007090582376159017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1385522260464446,-0.009153364435624138,-0.002239210266682447,0.0,0.0
