cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019938424118248897,-0.001181537314761324,0.0,0.0,0.0,0.0,0.0,0.9987126182233053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01470367205663545,-0.0009183703929146964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022685753858082993,-0.010381065400759119,0.0,0.0,0.0
