cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0,0.0,-0.010197502396647637,0.0,0.0,0.0,-0.4734805912855319,1.014344566807083,0.0,0.0,0.0,0.0,0.05920974885241266,0.0,0.0,2.2422520622169553,0.059355846342518885,0.021425712614452502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10989823518433026,0.0,0.0,0.0,-2.6078618261848243,-0.15769235632890852,-0.057786642070849166,0.0,0.0
