cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001987478403339719,0.0,0.0,0.0,0.0,0.0,0.0,1.0003444705909366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008005663575651332,-0.01576902202153771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019938138574040476,0.017368931503543808,-0.0007766583996171727,0.0,0.0
