cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0,-0.10749633387790661,0.0,0.0,0.0,0.0,0.597402172241229,0.902023620836905,0.0,0.0,0.0,0.0,0.057063850901084665,0.0,0.0,-0.7826897676993254,0.612005478939828,0.01949954413136712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105581222007245,0.0,0.0,0.0,0.0,-0.956405776732294,-0.08412765450589424,0.0,0.0
