cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.00198847783647959,-0.003588274667995593,0.0,0.0,0.0,0.0,0.020606620468140022,1.0012942928617048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052232106997919366,-0.019890295425532837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04549508570927436,0.02288218157111185,0.0005170659790589478,0.0,0.0
