cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.7339707313574145,-0.0899825754753541,0.0,-1.8113958084713253,0.0,0.0,0.5943826209966334,0.17837789552060831,0.0,0.0,0.5309310006477496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
