cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.38381033332404557,-0.273545060506314,0.0,-0.1302396521524578,0.0,0.0,0.6168477944848749,-0.03239759745672409,0.0,0.0,-0.16772569571577742,-0.16257954340571498,0.0,0.0,0.0,-0.15681856189544147,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
