cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.5599795243476823,0.03762423414958724,0.3241682983871385,-0.40872746898979,-0.162587803972863,0.04884924855784274,0.4770485778852468,0.22936582166580738,0.02833520672736291,-0.04248545688374649,-0.3222515347566743,-0.46430619117040806,0.1165480992463621,0.03640150215238382,-0.18663555230809076,-0.2992347123145219,0.30170654368512756,-0.38890044864400575,0.4763373732880812,0.5152361332514103,0.0,0.0,0.0005
