cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.439782629364151,0.0,0.0,-0.199391796342625,-0.06394861538020907,0.0,0.22628272023728804,-0.07919451820950556,0.0,0.0,-0.4317777342914058,-0.16726265886020256,0.0,0.0,0.0,-0.22537252880604422,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
