cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.31687350813622694,-0.23805702589876526,0.06550846480898369,0.06424887146972799,-0.1340109914777664,-0.030422983989283527,0.17658939216514202,0.217120975669377,0.026788016591683735,-0.0413859811366558,-0.2979668955206193,-0.27480589594114,0.0,0.09398924178185926,0.0657103160429936,-0.28663583636665646,0.22560660432546414,-0.054180627965384566,-0.09540637071072736,0.0,0.14322867893585345,-1.0,0.001
