cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.25695063642809185,-0.23347365031990003,0.0559498145702831,0.10939497716327612,-0.12581031599913686,0.0,0.12892855479855916,0.2197547567916507,0.0,-0.046998086630522455,-0.31594906730329336,-0.29093898885255415,0.048751706042972125,0.10672678333594689,0.06068509097379647,-0.260282913159917,0.26070940752343996,-0.09959639517518044,-0.09146636619634846,0.03916450582521219,0.12910831564912797,-1.0,0.001
