cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.41091271175157806,0.62550296968345,0.8130055250746576,-0.5344638546029823,-0.1534654616416571,0.1376660559712102,0.09726252461810332,-0.15185712952883346,0.0,-0.13397887196051617,0.3959073998947869,0.17650691164803228,-0.03921266869194922,-0.32426260691358827,-0.0347232060017852,0.0,0.11855017312750152,0.0,-0.15429250526738403,0.0,0.0,-1.0,0.005
