cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.3827022688020488,-0.261521068676654,0.0,-0.11375896135391088,0.0,0.0,0.5542799763045257,-0.04005145753027004,0.0,0.0,-0.23718040611836141,-0.16477619516850836,0.0,0.0,0.0,-0.17537439751161743,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
