cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.0,-0.8707055333180523,0.0,-0.040726648008418326,0.0,0.0,0.27685891913520705,-0.09037148971340428,0.0,0.0,-0.7300252022675973,-0.10729776075301042,0.0,0.0,0.0,-0.34133480846827235,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
