cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.5609080440298756,0.651186370206649,0.0,-0.5711441018388468,0.0,-0.40216555084548683,0.14344147023657572,-0.24528336382524804,0.2797149093825074,0.2754161370889889,0.0,0.4131760354113405,-0.13967005218008843,-0.21327302641541615,-0.04294032308189437,-0.16642515893107615,0.3622277574033284,-0.2818325978053932,-0.09084168230941808,0.0,0.0,-1.0,0.005
