cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.7853366345666749,-0.1865550242060174,0.0,-2.2699538388117504,0.0,0.0,0.26583235778871306,0.1902290366195802,0.0,0.0,0.43568214752873374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
