cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.35623166176304827,0.0,0.0,-0.1774511923894924,-0.10630432111336906,0.0,0.22233639028895286,-0.11767970976974096,0.0,0.0,-0.41521486697799703,-0.1769540223182578,0.0,0.0,0.0,-0.21274610595461865,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
