cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.8389935286957719,1.258269066137439,0.36527787150860214,-1.073150973709204,0.11999306140793962,0.0,0.2544008888768073,0.20631395445358686,0.0,0.0,0.9700265797482641,0.04558291699230985,0.0,0.0,0.0,0.18935046327461788,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
