cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.3478655189028787,0.0,0.0,-0.1741480972279504,-0.11078340839430989,0.0,0.2264653785557436,-0.12198945629657022,0.0,0.0,-0.40951195705165583,-0.17729384535529125,0.0,0.0,0.0,-0.21391997792126924,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
